,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final,Loja
86027,59613,2019-11-03,24,Terno,2,700,1400,Iguatemi Campinas
86028,59613,2019-11-03,24,Casaco Listrado,1,269,269,Iguatemi Campinas
86032,59615,2019-11-03,24,Cueca Estampa,2,66,132,Iguatemi Campinas
86033,59616,2019-11-03,24,Bermuda,1,150,150,Iguatemi Campinas
86034,59616,2019-11-03,24,Short Linho,4,133,532,Iguatemi Campinas
86035,59616,2019-11-03,24,Relógio Linho,5,240,1200,Iguatemi Campinas
86085,59648,2019-11-03,24,Sunga,1,100,100,Iguatemi Campinas
86086,59648,2019-11-03,24,Cinto Liso,3,209,627,Iguatemi Campinas
86087,59648,2019-11-03,24,Sunga Linho,5,149,745,Iguatemi Campinas
86138,59687,2019-11-03,24,Chinelo Liso,2,71,142,Iguatemi Campinas
86139,59687,2019-11-03,24,Pulseira Estampa,2,87,174,Iguatemi Campinas
86158,59699,2019-11-03,24,Mochila Estampa,3,277,831,Iguatemi Campinas
86159,59699,2019-11-03,24,Short Estampa,2,96,192,Iguatemi Campinas
86167,59708,2019-11-03,24,Calça Xadrez,2,185,370,Iguatemi Campinas
86168,59708,2019-11-03,24,Meia,3,30,90,Iguatemi Campinas
86181,59716,2019-11-03,24,Chinelo Estampa,1,74,74,Iguatemi Campinas
86182,59716,2019-11-03,24,Camisa Gola V Estampa,3,118,354,Iguatemi Campinas
86183,59716,2019-11-03,24,Relógio Listrado,3,218,654,Iguatemi Campinas
86235,59762,2019-11-03,24,Casaco,1,250,250,Iguatemi Campinas
86255,59776,2019-11-03,24,Camisa Xadrez,2,105,210,Iguatemi Campinas
86256,59776,2019-11-03,24,Casaco Xadrez,2,259,518,Iguatemi Campinas
86264,59785,2019-11-03,24,Sapato Estampa,1,358,358,Iguatemi Campinas
86265,59785,2019-11-03,24,Meia Estampa,3,50,150,Iguatemi Campinas
86266,59785,2019-11-03,24,Mochila Liso,4,276,1104,Iguatemi Campinas
86354,59837,2019-11-04,24,Sapato Listrado,1,363,363,Iguatemi Campinas
86355,59837,2019-11-04,24,Camiseta Liso,5,187,935,Iguatemi Campinas
86356,59837,2019-11-04,24,Camisa Liso,3,105,315,Iguatemi Campinas
86391,59860,2019-11-04,24,Camiseta Xadrez,1,200,200,Iguatemi Campinas
86412,59872,2019-11-04,24,Camisa Gola V Listrado,1,116,116,Iguatemi Campinas
86413,59872,2019-11-04,24,Camisa Gola V Linho,2,145,290,Iguatemi Campinas
86442,59889,2019-11-04,24,Gorro Xadrez,4,85,340,Iguatemi Campinas
86474,59913,2019-11-04,24,Short Listrado,4,102,408,Iguatemi Campinas
86475,59913,2019-11-04,24,Short,1,90,90,Iguatemi Campinas
86476,59913,2019-11-04,24,Tênis Listrado,2,262,524,Iguatemi Campinas
86498,59925,2019-11-04,24,Calça Linho,2,211,422,Iguatemi Campinas
86510,59931,2019-11-04,24,Chinelo Linho,3,105,315,Iguatemi Campinas
86511,59931,2019-11-04,24,Mochila Listrado,1,275,275,Iguatemi Campinas
86512,59931,2019-11-04,24,Bermuda Liso,1,157,157,Iguatemi Campinas
86603,59997,2019-11-05,24,Gorro,1,80,80,Iguatemi Campinas
86613,60005,2019-11-05,24,Short Linho,1,133,133,Iguatemi Campinas
86614,60005,2019-11-05,24,Gorro,2,80,160,Iguatemi Campinas
86725,60078,2019-11-05,24,Gorro Linho,1,124,124,Iguatemi Campinas
86785,60116,2019-11-05,24,Short Linho,2,133,266,Iguatemi Campinas
86786,60116,2019-11-05,24,Short Linho,1,133,133,Iguatemi Campinas
86787,60116,2019-11-05,24,Cinto Listrado,1,214,214,Iguatemi Campinas
86822,60138,2019-11-05,24,Mochila Liso,1,276,276,Iguatemi Campinas
86823,60138,2019-11-05,24,Camisa Gola V Xadrez,2,107,214,Iguatemi Campinas
86914,60192,2019-11-06,24,Terno Xadrez,1,709,709,Iguatemi Campinas
86915,60192,2019-11-06,24,Tênis Liso,2,266,532,Iguatemi Campinas
86916,60192,2019-11-06,24,Calça Xadrez,5,185,925,Iguatemi Campinas
86927,60200,2019-11-06,24,Sapato Estampa,3,358,1074,Iguatemi Campinas
86928,60200,2019-11-06,24,Camisa Gola V Listrado,1,116,116,Iguatemi Campinas
86945,60210,2019-11-06,24,Mochila,5,270,1350,Iguatemi Campinas
86948,60212,2019-11-06,24,Pulseira Listrado,2,79,158,Iguatemi Campinas
86952,60214,2019-11-06,24,Tênis,2,250,500,Iguatemi Campinas
86953,60214,2019-11-06,24,Short Linho,5,133,665,Iguatemi Campinas
86976,60227,2019-11-06,24,Camiseta Listrado,2,197,394,Iguatemi Campinas
86977,60227,2019-11-06,24,Terno Estampa,3,706,2118,Iguatemi Campinas
86978,60227,2019-11-06,24,Camisa Liso,4,105,420,Iguatemi Campinas
86979,60227,2019-11-06,24,Tênis Linho,3,294,882,Iguatemi Campinas
87001,60239,2019-11-06,24,Bermuda Liso,2,157,314,Iguatemi Campinas
87002,60239,2019-11-06,24,Camisa,3,100,300,Iguatemi Campinas
87003,60239,2019-11-06,24,Pulseira,4,70,280,Iguatemi Campinas
87039,60263,2019-11-06,24,Sapato Listrado,3,363,1089,Iguatemi Campinas
87074,60290,2019-11-06,24,Sunga,1,100,100,Iguatemi Campinas
87075,60290,2019-11-06,24,Chinelo Liso,3,71,213,Iguatemi Campinas
87090,60300,2019-11-06,24,Short Xadrez,2,100,200,Iguatemi Campinas
87091,60300,2019-11-06,24,Calça Xadrez,1,185,185,Iguatemi Campinas
87092,60300,2019-11-06,24,Casaco Linho,5,299,1495,Iguatemi Campinas
87093,60300,2019-11-06,24,Gorro Listrado,4,97,388,Iguatemi Campinas
87230,60384,2019-11-07,24,Cueca Xadrez,3,60,180,Iguatemi Campinas
87246,60395,2019-11-07,24,Meia Linho,2,78,156,Iguatemi Campinas
87247,60395,2019-11-07,24,Bermuda Linho,5,195,975,Iguatemi Campinas
87254,60403,2019-11-07,24,Bermuda Linho,2,195,390,Iguatemi Campinas
87255,60403,2019-11-07,24,Cinto Linho,5,248,1240,Iguatemi Campinas
87329,60460,2019-11-07,24,Cueca Linho,3,93,279,Iguatemi Campinas
87330,60461,2019-11-07,24,Bermuda Liso,2,157,314,Iguatemi Campinas
87331,60461,2019-11-07,24,Pulseira Liso,2,87,174,Iguatemi Campinas
87486,60582,2019-11-08,24,Relógio,1,200,200,Iguatemi Campinas
87683,60703,2019-11-08,24,Meia Listrado,2,37,74,Iguatemi Campinas
87684,60703,2019-11-08,24,Bermuda Estampa,4,169,676,Iguatemi Campinas
87845,60812,2019-11-09,24,Sapato Liso,4,368,1472,Iguatemi Campinas
87846,60812,2019-11-09,24,Relógio Xadrez,1,214,214,Iguatemi Campinas
87847,60812,2019-11-09,24,Gorro Linho,5,124,620,Iguatemi Campinas
87944,60870,2019-11-09,24,Chinelo Linho,2,105,210,Iguatemi Campinas
87945,60870,2019-11-09,24,Chinelo Liso,3,71,213,Iguatemi Campinas
87962,60883,2019-11-09,24,Cinto,2,200,400,Iguatemi Campinas
87970,60894,2019-11-09,24,Pulseira Xadrez,1,87,87,Iguatemi Campinas
87971,60894,2019-11-09,24,Sapato Linho,1,391,391,Iguatemi Campinas
87976,60900,2019-11-09,24,Camisa Estampa,4,113,452,Iguatemi Campinas
87977,60900,2019-11-09,24,Polo Listrado,3,149,447,Iguatemi Campinas
87983,60904,2019-11-09,24,Sunga Linho,3,149,447,Iguatemi Campinas
87984,60904,2019-11-09,24,Sapato Estampa,2,358,716,Iguatemi Campinas
88003,60918,2019-11-10,24,Chinelo,1,60,60,Iguatemi Campinas
88064,60957,2019-11-10,24,Calça Liso,2,190,380,Iguatemi Campinas
88069,60961,2019-11-10,24,Bermuda,4,150,600,Iguatemi Campinas
88070,60961,2019-11-10,24,Camiseta Estampa,1,196,196,Iguatemi Campinas
88071,60963,2019-11-10,24,Meia Xadrez,1,41,41,Iguatemi Campinas
88149,61010,2019-11-10,24,Terno Estampa,2,706,1412,Iguatemi Campinas
88241,61064,2019-11-10,24,Polo Listrado,1,149,149,Iguatemi Campinas
88286,61101,2019-11-11,24,Camiseta Liso,1,187,187,Iguatemi Campinas
88287,61101,2019-11-11,24,Short Liso,1,108,108,Iguatemi Campinas
88288,61101,2019-11-11,24,Bermuda Estampa,2,169,338,Iguatemi Campinas
88289,61101,2019-11-11,24,Sunga,2,100,200,Iguatemi Campinas
88290,61101,2019-11-11,24,Mochila,3,270,810,Iguatemi Campinas
88291,61103,2019-11-11,24,Chinelo Linho,1,105,105,Iguatemi Campinas
88292,61103,2019-11-11,24,Camisa Gola V Linho,3,145,435,Iguatemi Campinas
88303,61111,2019-11-11,24,Casaco Xadrez,2,259,518,Iguatemi Campinas
88332,61134,2019-11-11,24,Sapato Listrado,3,363,1089,Iguatemi Campinas
88333,61134,2019-11-11,24,Polo Listrado,5,149,745,Iguatemi Campinas
88344,61141,2019-11-11,24,Polo,1,130,130,Iguatemi Campinas
88359,61151,2019-11-11,24,Polo,1,130,130,Iguatemi Campinas
88360,61151,2019-11-11,24,Casaco Liso,2,255,510,Iguatemi Campinas
88361,61153,2019-11-11,24,Terno Listrado,1,709,709,Iguatemi Campinas
88381,61172,2019-11-11,24,Short Estampa,3,96,288,Iguatemi Campinas
88382,61172,2019-11-11,24,Camiseta Listrado,1,197,197,Iguatemi Campinas
88428,61211,2019-11-11,24,Chinelo Listrado,2,73,146,Iguatemi Campinas
88429,61211,2019-11-11,24,Bermuda Linho,1,195,195,Iguatemi Campinas
88430,61211,2019-11-11,24,Tênis Xadrez,2,259,518,Iguatemi Campinas
88457,61230,2019-11-11,24,Sunga Linho,1,149,149,Iguatemi Campinas
88458,61230,2019-11-11,24,Bermuda Estampa,2,169,338,Iguatemi Campinas
88459,61230,2019-11-11,24,Gorro Liso,1,92,92,Iguatemi Campinas
88479,61251,2019-11-11,24,Relógio Xadrez,1,214,214,Iguatemi Campinas
88480,61251,2019-11-11,24,Tênis Xadrez,1,259,259,Iguatemi Campinas
88481,61251,2019-11-11,24,Meia Listrado,2,37,74,Iguatemi Campinas
88526,61285,2019-11-11,24,Sunga,1,100,100,Iguatemi Campinas
88527,61285,2019-11-11,24,Calça Listrado,1,181,181,Iguatemi Campinas
88528,61285,2019-11-11,24,Tênis Xadrez,2,259,518,Iguatemi Campinas
88529,61285,2019-11-11,24,Camisa Gola V Estampa,1,118,118,Iguatemi Campinas
88566,61310,2019-11-12,24,Tênis Linho,2,294,588,Iguatemi Campinas
88604,61333,2019-11-12,24,Sunga Listrado,4,114,456,Iguatemi Campinas
88605,61333,2019-11-12,24,Camisa,1,100,100,Iguatemi Campinas
88606,61333,2019-11-12,24,Casaco Listrado,1,269,269,Iguatemi Campinas
88743,61427,2019-11-12,24,Casaco,4,250,1000,Iguatemi Campinas
88744,61427,2019-11-12,24,Gorro Listrado,2,97,194,Iguatemi Campinas
88745,61427,2019-11-12,24,Bermuda,2,150,300,Iguatemi Campinas
88746,61427,2019-11-12,24,Gorro Linho,3,124,372,Iguatemi Campinas
88809,61465,2019-11-12,24,Gorro,2,80,160,Iguatemi Campinas
88810,61465,2019-11-12,24,Camiseta,1,180,180,Iguatemi Campinas
88811,61465,2019-11-12,24,Camisa Liso,1,105,105,Iguatemi Campinas
88962,61573,2019-11-13,24,Cinto Linho,5,248,1240,Iguatemi Campinas
88963,61573,2019-11-13,24,Pulseira Listrado,1,79,79,Iguatemi Campinas
89036,61629,2019-11-13,24,Short Linho,1,133,133,Iguatemi Campinas
89037,61629,2019-11-13,24,Polo Listrado,1,149,149,Iguatemi Campinas
89048,61638,2019-11-13,24,Calça,3,170,510,Iguatemi Campinas
89049,61638,2019-11-13,24,Bermuda Estampa,2,169,338,Iguatemi Campinas
89066,61652,2019-11-13,24,Calça Estampa,5,177,885,Iguatemi Campinas
89067,61652,2019-11-13,24,Tênis,3,250,750,Iguatemi Campinas
89068,61652,2019-11-13,24,Cueca Estampa,2,66,132,Iguatemi Campinas
89175,61731,2019-11-14,24,Sunga,2,100,200,Iguatemi Campinas
89176,61731,2019-11-14,24,Meia Linho,1,78,78,Iguatemi Campinas
89279,61811,2019-11-14,24,Gorro Estampa,1,93,93,Iguatemi Campinas
89280,61811,2019-11-14,24,Tênis Listrado,2,262,524,Iguatemi Campinas
89281,61811,2019-11-14,24,Calça Listrado,2,181,362,Iguatemi Campinas
89331,61850,2019-11-14,24,Polo Listrado,1,149,149,Iguatemi Campinas
89332,61850,2019-11-14,24,Gorro Listrado,2,97,194,Iguatemi Campinas
89333,61850,2019-11-14,24,Mochila Listrado,3,275,825,Iguatemi Campinas
89334,61850,2019-11-14,24,Gorro Linho,4,124,496,Iguatemi Campinas
89335,61850,2019-11-14,24,Sapato Estampa,1,358,358,Iguatemi Campinas
89352,61862,2019-11-14,24,Calça,4,170,680,Iguatemi Campinas
89353,61862,2019-11-14,24,Cinto,1,200,200,Iguatemi Campinas
89387,61888,2019-11-14,24,Cinto Xadrez,3,215,645,Iguatemi Campinas
89388,61888,2019-11-14,24,Sunga Linho,2,149,298,Iguatemi Campinas
89389,61888,2019-11-14,24,Mochila Liso,5,276,1380,Iguatemi Campinas
89390,61888,2019-11-14,24,Pulseira Liso,2,87,174,Iguatemi Campinas
89391,61888,2019-11-14,24,Camisa Liso,4,105,420,Iguatemi Campinas
89392,61888,2019-11-14,24,Cueca Xadrez,5,60,300,Iguatemi Campinas
89398,61894,2019-11-15,24,Tênis Xadrez,3,259,777,Iguatemi Campinas
89399,61894,2019-11-15,24,Bermuda,2,150,300,Iguatemi Campinas
89400,61895,2019-11-15,24,Casaco Listrado,1,269,269,Iguatemi Campinas
89401,61895,2019-11-15,24,Gorro Estampa,1,93,93,Iguatemi Campinas
89402,61895,2019-11-15,24,Polo Listrado,1,149,149,Iguatemi Campinas
89494,61953,2019-11-15,24,Meia Linho,3,78,234,Iguatemi Campinas
89495,61953,2019-11-15,24,Chinelo Liso,2,71,142,Iguatemi Campinas
89562,62000,2019-11-15,24,Terno Listrado,5,709,3545,Iguatemi Campinas
89563,62000,2019-11-15,24,Sunga Listrado,3,114,342,Iguatemi Campinas
89564,62003,2019-11-15,24,Calça Estampa,1,177,177,Iguatemi Campinas
89565,62003,2019-11-15,24,Terno,1,700,700,Iguatemi Campinas
89566,62003,2019-11-15,24,Relógio Liso,1,216,216,Iguatemi Campinas
89608,62036,2019-11-15,24,Calça,1,170,170,Iguatemi Campinas
89609,62036,2019-11-15,24,Casaco Estampa,1,256,256,Iguatemi Campinas
89610,62036,2019-11-15,24,Terno Linho,3,750,2250,Iguatemi Campinas
89616,62040,2019-11-15,24,Short Liso,2,108,216,Iguatemi Campinas
89617,62040,2019-11-15,24,Camiseta Linho,2,223,446,Iguatemi Campinas
89671,62085,2019-11-15,24,Camisa Gola V Estampa,2,118,236,Iguatemi Campinas
89725,62134,2019-11-16,24,Gorro Xadrez,1,85,85,Iguatemi Campinas
89726,62134,2019-11-16,24,Polo,2,130,260,Iguatemi Campinas
89727,62134,2019-11-16,24,Terno,1,700,700,Iguatemi Campinas
89728,62138,2019-11-16,24,Short Liso,1,108,108,Iguatemi Campinas
89747,62148,2019-11-16,24,Camisa,2,100,200,Iguatemi Campinas
89748,62148,2019-11-16,24,Calça,3,170,510,Iguatemi Campinas
89753,62152,2019-11-16,24,Sapato Xadrez,2,368,736,Iguatemi Campinas
89754,62152,2019-11-16,24,Tênis Xadrez,1,259,259,Iguatemi Campinas
89755,62152,2019-11-16,24,Polo Linho,3,176,528,Iguatemi Campinas
89756,62152,2019-11-16,24,Cinto Estampa,5,209,1045,Iguatemi Campinas
89757,62153,2019-11-16,24,Terno,4,700,2800,Iguatemi Campinas
89758,62153,2019-11-16,24,Cueca Linho,1,93,93,Iguatemi Campinas
89763,62158,2019-11-16,24,Tênis Xadrez,2,259,518,Iguatemi Campinas
89764,62158,2019-11-16,24,Camiseta Xadrez,4,200,800,Iguatemi Campinas
89765,62158,2019-11-16,24,Relógio Linho,2,240,480,Iguatemi Campinas
89870,62229,2019-11-16,24,Relógio Xadrez,2,214,428,Iguatemi Campinas
89882,62234,2019-11-16,24,Meia Linho,2,78,156,Iguatemi Campinas
89888,62237,2019-11-16,24,Short Listrado,2,102,204,Iguatemi Campinas
89889,62237,2019-11-16,24,Mochila Liso,1,276,276,Iguatemi Campinas
89894,62244,2019-11-16,24,Camisa Gola V Xadrez,2,107,214,Iguatemi Campinas
89895,62244,2019-11-16,24,Gorro Linho,1,124,124,Iguatemi Campinas
89920,62267,2019-11-16,24,Relógio Linho,1,240,240,Iguatemi Campinas
89921,62269,2019-11-16,24,Cueca,1,50,50,Iguatemi Campinas
89922,62269,2019-11-16,24,Short Liso,5,108,540,Iguatemi Campinas
89923,62269,2019-11-16,24,Camiseta Estampa,1,196,196,Iguatemi Campinas
89958,62299,2019-11-16,24,Meia Xadrez,1,41,41,Iguatemi Campinas
90030,62342,2019-11-17,24,Short Linho,1,133,133,Iguatemi Campinas
90031,62342,2019-11-17,24,Cinto Liso,3,209,627,Iguatemi Campinas
90032,62342,2019-11-17,24,Calça,1,170,170,Iguatemi Campinas
90033,62342,2019-11-17,24,Calça Linho,2,211,422,Iguatemi Campinas
90055,62355,2019-11-17,24,Calça,1,170,170,Iguatemi Campinas
90056,62355,2019-11-17,24,Camisa Listrado,2,108,216,Iguatemi Campinas
90057,62355,2019-11-17,24,Relógio Linho,1,240,240,Iguatemi Campinas
90058,62355,2019-11-17,24,Calça Liso,1,190,190,Iguatemi Campinas
90065,62362,2019-11-17,24,Mochila Liso,4,276,1104,Iguatemi Campinas
90075,62371,2019-11-17,24,Tênis Liso,5,266,1330,Iguatemi Campinas
90076,62371,2019-11-17,24,Sunga Listrado,1,114,114,Iguatemi Campinas
90092,62384,2019-11-17,24,Pulseira Xadrez,1,87,87,Iguatemi Campinas
90123,62399,2019-11-17,24,Casaco Liso,3,255,765,Iguatemi Campinas
90186,62436,2019-11-17,24,Bermuda Estampa,3,169,507,Iguatemi Campinas
90231,62467,2019-11-17,24,Pulseira Linho,3,114,342,Iguatemi Campinas
90281,62500,2019-11-18,24,Meia Liso,3,38,114,Iguatemi Campinas
90282,62500,2019-11-18,24,Pulseira Xadrez,3,87,261,Iguatemi Campinas
90283,62500,2019-11-18,24,Camisa,1,100,100,Iguatemi Campinas
90304,62515,2019-11-18,24,Casaco,2,250,500,Iguatemi Campinas
90459,62619,2019-11-18,24,Short,3,90,270,Iguatemi Campinas
90480,62637,2019-11-18,24,Casaco Liso,2,255,510,Iguatemi Campinas
90490,62648,2019-11-18,24,Short,1,90,90,Iguatemi Campinas
90589,62712,2019-11-19,24,Meia Liso,4,38,152,Iguatemi Campinas
90633,62746,2019-11-19,24,Bermuda Liso,1,157,157,Iguatemi Campinas
90634,62746,2019-11-19,24,Terno,4,700,2800,Iguatemi Campinas
90746,62828,2019-11-19,24,Pulseira Xadrez,2,87,174,Iguatemi Campinas
90747,62828,2019-11-19,24,Cinto,5,200,1000,Iguatemi Campinas
90769,62847,2019-11-19,24,Tênis Estampa,1,256,256,Iguatemi Campinas
90770,62847,2019-11-19,24,Cueca Listrado,1,67,67,Iguatemi Campinas
90771,62847,2019-11-19,24,Terno Linho,1,750,750,Iguatemi Campinas
90847,62887,2019-11-20,24,Chinelo Estampa,4,74,296,Iguatemi Campinas
90909,62940,2019-11-20,24,Camiseta Xadrez,2,200,400,Iguatemi Campinas
90955,62971,2019-11-20,24,Cueca Liso,5,69,345,Iguatemi Campinas
90956,62971,2019-11-20,24,Camiseta Listrado,1,197,197,Iguatemi Campinas
90983,62990,2019-11-20,24,Cinto Liso,5,209,1045,Iguatemi Campinas
90984,62990,2019-11-20,24,Mochila Estampa,2,277,554,Iguatemi Campinas
91080,63050,2019-11-20,24,Tênis Listrado,4,262,1048,Iguatemi Campinas
91216,63150,2019-11-21,24,Meia Liso,1,38,38,Iguatemi Campinas
91239,63169,2019-11-21,24,Mochila Liso,5,276,1380,Iguatemi Campinas
91317,63221,2019-11-21,24,Cinto Linho,2,248,496,Iguatemi Campinas
91330,63232,2019-11-21,24,Short Estampa,2,96,192,Iguatemi Campinas
91331,63232,2019-11-21,24,Short Linho,5,133,665,Iguatemi Campinas
91382,63264,2019-11-22,24,Camisa Gola V Listrado,1,116,116,Iguatemi Campinas
91383,63264,2019-11-22,24,Camisa Liso,2,105,210,Iguatemi Campinas
91384,63264,2019-11-22,24,Calça,1,170,170,Iguatemi Campinas
91413,63290,2019-11-22,24,Pulseira Xadrez,5,87,435,Iguatemi Campinas
91414,63290,2019-11-22,24,Chinelo Xadrez,1,66,66,Iguatemi Campinas
91415,63290,2019-11-22,24,Cinto Liso,2,209,418,Iguatemi Campinas
91416,63290,2019-11-22,24,Bermuda Xadrez,5,155,775,Iguatemi Campinas
91477,63336,2019-11-22,24,Mochila,1,270,270,Iguatemi Campinas
91478,63336,2019-11-22,24,Polo Liso,3,137,411,Iguatemi Campinas
91531,63372,2019-11-22,24,Relógio Liso,1,216,216,Iguatemi Campinas
91689,63481,2019-11-23,24,Cinto Xadrez,2,215,430,Iguatemi Campinas
91690,63481,2019-11-23,24,Cueca,1,50,50,Iguatemi Campinas
91893,63619,2019-11-23,24,Camiseta Xadrez,2,200,400,Iguatemi Campinas
91894,63619,2019-11-23,24,Casaco Xadrez,2,259,518,Iguatemi Campinas
91895,63619,2019-11-23,24,Gorro Estampa,5,93,465,Iguatemi Campinas
91973,63673,2019-11-24,24,Chinelo Estampa,1,74,74,Iguatemi Campinas
91974,63673,2019-11-24,24,Short Estampa,1,96,96,Iguatemi Campinas
92045,63709,2019-11-24,24,Calça,1,170,170,Iguatemi Campinas
92100,63748,2019-11-24,24,Terno Liso,2,720,1440,Iguatemi Campinas
92101,63748,2019-11-24,24,Cinto Xadrez,1,215,215,Iguatemi Campinas
92102,63748,2019-11-24,24,Short,1,90,90,Iguatemi Campinas
92128,63764,2019-11-24,24,Pulseira Liso,1,87,87,Iguatemi Campinas
92131,63767,2019-11-24,24,Gorro,3,80,240,Iguatemi Campinas
92298,63892,2019-11-25,24,Relógio Xadrez,2,214,428,Iguatemi Campinas
92333,63910,2019-11-25,24,Bermuda Listrado,2,163,326,Iguatemi Campinas
92358,63927,2019-11-25,24,Cueca,5,50,250,Iguatemi Campinas
92359,63927,2019-11-25,24,Sapato Linho,3,391,1173,Iguatemi Campinas
92397,63951,2019-11-25,24,Cinto Linho,1,248,248,Iguatemi Campinas
92490,64026,2019-11-25,24,Camiseta Xadrez,3,200,600,Iguatemi Campinas
92491,64026,2019-11-25,24,Cinto Liso,2,209,418,Iguatemi Campinas
92492,64026,2019-11-25,24,Cinto Liso,1,209,209,Iguatemi Campinas
92663,64152,2019-11-26,24,Chinelo Liso,1,71,71,Iguatemi Campinas
92736,64200,2019-11-26,24,Sunga,2,100,200,Iguatemi Campinas
92737,64200,2019-11-26,24,Camisa Estampa,4,113,452,Iguatemi Campinas
92738,64200,2019-11-26,24,Casaco Xadrez,1,259,259,Iguatemi Campinas
92767,64221,2019-11-26,24,Sapato Xadrez,1,368,368,Iguatemi Campinas
92768,64221,2019-11-26,24,Sapato Xadrez,1,368,368,Iguatemi Campinas
92769,64221,2019-11-26,24,Camisa Gola V Liso,2,118,236,Iguatemi Campinas
92789,64235,2019-11-27,24,Terno Liso,2,720,1440,Iguatemi Campinas
92790,64235,2019-11-27,24,Terno Estampa,1,706,706,Iguatemi Campinas
92808,64247,2019-11-27,24,Casaco Estampa,4,256,1024,Iguatemi Campinas
92809,64247,2019-11-27,24,Short Liso,1,108,108,Iguatemi Campinas
92972,64370,2019-11-27,24,Sunga Listrado,2,114,228,Iguatemi Campinas
93007,64392,2019-11-27,24,Cinto Linho,2,248,496,Iguatemi Campinas
93088,64451,2019-11-28,24,Camiseta Liso,1,187,187,Iguatemi Campinas
93089,64451,2019-11-28,24,Relógio Liso,2,216,432,Iguatemi Campinas
93090,64451,2019-11-28,24,Sunga Linho,1,149,149,Iguatemi Campinas
93109,64468,2019-11-28,24,Meia,1,30,30,Iguatemi Campinas
93110,64468,2019-11-28,24,Camisa Liso,1,105,105,Iguatemi Campinas
93111,64468,2019-11-28,24,Camisa Gola V,3,100,300,Iguatemi Campinas
93112,64468,2019-11-28,24,Polo Xadrez,5,142,710,Iguatemi Campinas
93213,64540,2019-11-28,24,Polo Xadrez,3,142,426,Iguatemi Campinas
93214,64541,2019-11-28,24,Camisa Gola V Listrado,1,116,116,Iguatemi Campinas
93215,64541,2019-11-28,24,Pulseira Listrado,1,79,79,Iguatemi Campinas
93226,64552,2019-11-28,24,Casaco,2,250,500,Iguatemi Campinas
93247,64566,2019-11-28,24,Cinto Liso,1,209,209,Iguatemi Campinas
93248,64566,2019-11-28,24,Camisa Gola V,2,100,200,Iguatemi Campinas
93249,64566,2019-11-28,24,Gorro,3,80,240,Iguatemi Campinas
93250,64567,2019-11-28,24,Camisa Gola V Liso,1,118,118,Iguatemi Campinas
93251,64567,2019-11-28,24,Relógio Linho,1,240,240,Iguatemi Campinas
93252,64567,2019-11-28,24,Cueca Xadrez,1,60,60,Iguatemi Campinas
93261,64569,2019-11-28,24,Short,5,90,450,Iguatemi Campinas
93283,64581,2019-11-28,24,Sunga Listrado,1,114,114,Iguatemi Campinas
93284,64581,2019-11-28,24,Cueca Linho,2,93,186,Iguatemi Campinas
93285,64581,2019-11-28,24,Mochila,3,270,810,Iguatemi Campinas
93286,64581,2019-11-28,24,Camisa Gola V Xadrez,1,107,107,Iguatemi Campinas
93322,64606,2019-11-28,24,Sunga Listrado,5,114,570,Iguatemi Campinas
93323,64606,2019-11-28,24,Sapato,1,350,350,Iguatemi Campinas
93379,64645,2019-11-29,24,Gorro Linho,3,124,372,Iguatemi Campinas
93380,64645,2019-11-29,24,Short Linho,3,133,399,Iguatemi Campinas
93381,64645,2019-11-29,24,Sapato Listrado,1,363,363,Iguatemi Campinas
93406,64660,2019-11-29,24,Gorro Xadrez,4,85,340,Iguatemi Campinas
93506,64734,2019-11-29,24,Bermuda Estampa,1,169,169,Iguatemi Campinas
93516,64741,2019-11-29,24,Sunga Xadrez,1,116,116,Iguatemi Campinas
93545,64756,2019-11-29,24,Chinelo Linho,1,105,105,Iguatemi Campinas
93561,64771,2019-11-29,24,Cueca Estampa,1,66,66,Iguatemi Campinas
93571,64779,2019-11-29,24,Pulseira Linho,5,114,570,Iguatemi Campinas
