,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final,Loja
84972,58895,2019-10-30,13,Polo Estampa,1,138,138,Parque Dom Pedro Shopping
85041,58936,2019-10-30,13,Cinto Listrado,1,214,214,Parque Dom Pedro Shopping
85042,58936,2019-10-30,13,Cueca Liso,3,69,207,Parque Dom Pedro Shopping
85054,58944,2019-10-30,13,Casaco Linho,4,299,1196,Parque Dom Pedro Shopping
85078,58963,2019-10-30,13,Camisa,2,100,200,Parque Dom Pedro Shopping
85079,58963,2019-10-30,13,Cinto Estampa,3,209,627,Parque Dom Pedro Shopping
85085,58968,2019-10-30,13,Chinelo Liso,1,71,71,Parque Dom Pedro Shopping
85161,59020,2019-10-30,13,Cinto,2,200,400,Parque Dom Pedro Shopping
85206,59054,2019-10-31,13,Short Estampa,1,96,96,Parque Dom Pedro Shopping
85207,59054,2019-10-31,13,Cueca Listrado,1,67,67,Parque Dom Pedro Shopping
85265,59087,2019-10-31,13,Cueca Listrado,1,67,67,Parque Dom Pedro Shopping
85266,59087,2019-10-31,13,Sunga Liso,1,114,114,Parque Dom Pedro Shopping
85296,59105,2019-10-31,13,Mochila Listrado,5,275,1375,Parque Dom Pedro Shopping
85297,59105,2019-10-31,13,Relógio,1,200,200,Parque Dom Pedro Shopping
85301,59108,2019-10-31,13,Short Listrado,1,102,102,Parque Dom Pedro Shopping
85345,59137,2019-10-31,13,Terno Xadrez,3,709,2127,Parque Dom Pedro Shopping
85346,59137,2019-10-31,13,Short,1,90,90,Parque Dom Pedro Shopping
85347,59137,2019-10-31,13,Camisa Gola V Liso,5,118,590,Parque Dom Pedro Shopping
85350,59141,2019-10-31,13,Pulseira Liso,4,87,348,Parque Dom Pedro Shopping
85436,59191,2019-10-31,13,Camiseta Listrado,1,197,197,Parque Dom Pedro Shopping
85453,59205,2019-11-01,13,Casaco Estampa,4,256,1024,Parque Dom Pedro Shopping
85454,59205,2019-11-01,13,Sapato Xadrez,1,368,368,Parque Dom Pedro Shopping
85488,59222,2019-11-01,13,Tênis Liso,1,266,266,Parque Dom Pedro Shopping
85519,59250,2019-11-01,13,Cinto Estampa,1,209,209,Parque Dom Pedro Shopping
85520,59250,2019-11-01,13,Tênis Linho,1,294,294,Parque Dom Pedro Shopping
85532,59259,2019-11-01,13,Pulseira,1,70,70,Parque Dom Pedro Shopping
85533,59259,2019-11-01,13,Meia Xadrez,2,41,82,Parque Dom Pedro Shopping
85534,59259,2019-11-01,13,Polo Estampa,1,138,138,Parque Dom Pedro Shopping
85535,59259,2019-11-01,13,Bermuda Estampa,1,169,169,Parque Dom Pedro Shopping
85542,59265,2019-11-01,13,Tênis,4,250,1000,Parque Dom Pedro Shopping
85583,59303,2019-11-01,13,Chinelo,3,60,180,Parque Dom Pedro Shopping
85617,59321,2019-11-01,13,Mochila Listrado,1,275,275,Parque Dom Pedro Shopping
85663,59361,2019-11-01,13,Pulseira Estampa,1,87,87,Parque Dom Pedro Shopping
85757,59434,2019-11-02,13,Sapato Listrado,1,363,363,Parque Dom Pedro Shopping
85787,59458,2019-11-02,13,Sapato Linho,5,391,1955,Parque Dom Pedro Shopping
85834,59496,2019-11-02,13,Meia,3,30,90,Parque Dom Pedro Shopping
85986,59586,2019-11-02,13,Calça Xadrez,1,185,185,Parque Dom Pedro Shopping
85987,59586,2019-11-02,13,Sunga Liso,1,114,114,Parque Dom Pedro Shopping
85988,59587,2019-11-02,13,Mochila Estampa,3,277,831,Parque Dom Pedro Shopping
85989,59587,2019-11-02,13,Polo Listrado,2,149,298,Parque Dom Pedro Shopping
85999,59597,2019-11-02,13,Mochila Liso,2,276,552,Parque Dom Pedro Shopping
86000,59597,2019-11-02,13,Gorro,2,80,160,Parque Dom Pedro Shopping
86050,59626,2019-11-03,13,Calça Liso,2,190,380,Parque Dom Pedro Shopping
86152,59695,2019-11-03,13,Gorro,5,80,400,Parque Dom Pedro Shopping
86153,59695,2019-11-03,13,Short Liso,2,108,216,Parque Dom Pedro Shopping
86154,59695,2019-11-03,13,Casaco Liso,1,255,255,Parque Dom Pedro Shopping
86155,59695,2019-11-03,13,Calça Xadrez,1,185,185,Parque Dom Pedro Shopping
86190,59722,2019-11-03,13,Camisa Gola V Listrado,2,116,232,Parque Dom Pedro Shopping
86191,59722,2019-11-03,13,Mochila Linho,2,311,622,Parque Dom Pedro Shopping
86192,59722,2019-11-03,13,Mochila,2,270,540,Parque Dom Pedro Shopping
86312,59815,2019-11-04,13,Cinto Xadrez,1,215,215,Parque Dom Pedro Shopping
86315,59818,2019-11-04,13,Terno Listrado,1,709,709,Parque Dom Pedro Shopping
86316,59818,2019-11-04,13,Casaco Listrado,2,269,538,Parque Dom Pedro Shopping
86333,59827,2019-11-04,13,Relógio,1,200,200,Parque Dom Pedro Shopping
86334,59827,2019-11-04,13,Camisa Linho,1,141,141,Parque Dom Pedro Shopping
86335,59827,2019-11-04,13,Sapato Xadrez,2,368,736,Parque Dom Pedro Shopping
86336,59827,2019-11-04,13,Chinelo Listrado,1,73,73,Parque Dom Pedro Shopping
86363,59840,2019-11-04,13,Pulseira Estampa,2,87,174,Parque Dom Pedro Shopping
86364,59840,2019-11-04,13,Gorro Estampa,1,93,93,Parque Dom Pedro Shopping
86448,59894,2019-11-04,13,Camisa Estampa,2,113,226,Parque Dom Pedro Shopping
86449,59894,2019-11-04,13,Relógio Liso,1,216,216,Parque Dom Pedro Shopping
86521,59939,2019-11-04,13,Polo Listrado,5,149,745,Parque Dom Pedro Shopping
86522,59939,2019-11-04,13,Short,1,90,90,Parque Dom Pedro Shopping
86526,59941,2019-11-04,13,Relógio Liso,1,216,216,Parque Dom Pedro Shopping
86651,60030,2019-11-05,13,Relógio Xadrez,1,214,214,Parque Dom Pedro Shopping
86652,60030,2019-11-05,13,Short Liso,1,108,108,Parque Dom Pedro Shopping
86765,60105,2019-11-05,13,Cinto Estampa,2,209,418,Parque Dom Pedro Shopping
86766,60105,2019-11-05,13,Short Xadrez,1,100,100,Parque Dom Pedro Shopping
86781,60115,2019-11-05,13,Bermuda Liso,5,157,785,Parque Dom Pedro Shopping
86782,60115,2019-11-05,13,Pulseira Liso,1,87,87,Parque Dom Pedro Shopping
86783,60115,2019-11-05,13,Pulseira Listrado,2,79,158,Parque Dom Pedro Shopping
86784,60115,2019-11-05,13,Tênis Xadrez,3,259,777,Parque Dom Pedro Shopping
86911,60189,2019-11-06,13,Sunga,1,100,100,Parque Dom Pedro Shopping
86919,60196,2019-11-06,13,Short Liso,4,108,432,Parque Dom Pedro Shopping
86920,60196,2019-11-06,13,Mochila Xadrez,1,283,283,Parque Dom Pedro Shopping
86921,60196,2019-11-06,13,Meia Liso,5,38,190,Parque Dom Pedro Shopping
86949,60213,2019-11-06,13,Cueca Xadrez,2,60,120,Parque Dom Pedro Shopping
86950,60213,2019-11-06,13,Mochila Xadrez,1,283,283,Parque Dom Pedro Shopping
86951,60213,2019-11-06,13,Meia Linho,1,78,78,Parque Dom Pedro Shopping
87162,60337,2019-11-07,13,Cinto Linho,3,248,744,Parque Dom Pedro Shopping
87163,60338,2019-11-07,13,Gorro Linho,5,124,620,Parque Dom Pedro Shopping
87209,60367,2019-11-07,13,Cueca Estampa,1,66,66,Parque Dom Pedro Shopping
87226,60381,2019-11-07,13,Sunga Linho,3,149,447,Parque Dom Pedro Shopping
87311,60449,2019-11-07,13,Terno Listrado,1,709,709,Parque Dom Pedro Shopping
87312,60449,2019-11-07,13,Pulseira Listrado,3,79,237,Parque Dom Pedro Shopping
87337,60467,2019-11-07,13,Polo,1,130,130,Parque Dom Pedro Shopping
87338,60467,2019-11-07,13,Sunga Liso,1,114,114,Parque Dom Pedro Shopping
87450,60554,2019-11-08,13,Bermuda Listrado,1,163,163,Parque Dom Pedro Shopping
87451,60554,2019-11-08,13,Cueca Liso,3,69,207,Parque Dom Pedro Shopping
87685,60704,2019-11-08,13,Calça Estampa,1,177,177,Parque Dom Pedro Shopping
87728,60727,2019-11-09,13,Polo Linho,2,176,352,Parque Dom Pedro Shopping
87729,60727,2019-11-09,13,Calça Xadrez,2,185,370,Parque Dom Pedro Shopping
87730,60727,2019-11-09,13,Gorro Xadrez,1,85,85,Parque Dom Pedro Shopping
87760,60749,2019-11-09,13,Casaco Listrado,1,269,269,Parque Dom Pedro Shopping
87818,60799,2019-11-09,13,Mochila Estampa,1,277,277,Parque Dom Pedro Shopping
87819,60799,2019-11-09,13,Camiseta Liso,2,187,374,Parque Dom Pedro Shopping
87820,60799,2019-11-09,13,Mochila Estampa,1,277,277,Parque Dom Pedro Shopping
87925,60859,2019-11-09,13,Polo Linho,4,176,704,Parque Dom Pedro Shopping
87957,60881,2019-11-09,13,Gorro Linho,3,124,372,Parque Dom Pedro Shopping
87958,60881,2019-11-09,13,Tênis Liso,1,266,266,Parque Dom Pedro Shopping
87959,60881,2019-11-09,13,Mochila Estampa,3,277,831,Parque Dom Pedro Shopping
88002,60917,2019-11-10,13,Sunga Liso,1,114,114,Parque Dom Pedro Shopping
88100,60982,2019-11-10,13,Camisa Xadrez,1,105,105,Parque Dom Pedro Shopping
88101,60982,2019-11-10,13,Sapato,1,350,350,Parque Dom Pedro Shopping
88103,60985,2019-11-10,13,Sunga Listrado,2,114,228,Parque Dom Pedro Shopping
88104,60985,2019-11-10,13,Camiseta Estampa,4,196,784,Parque Dom Pedro Shopping
88153,61014,2019-11-10,13,Calça Liso,3,190,570,Parque Dom Pedro Shopping
88154,61014,2019-11-10,13,Gorro Linho,4,124,496,Parque Dom Pedro Shopping
88155,61014,2019-11-10,13,Terno,1,700,700,Parque Dom Pedro Shopping
88215,61044,2019-11-10,13,Polo Xadrez,1,142,142,Parque Dom Pedro Shopping
88246,61069,2019-11-10,13,Camiseta Linho,1,223,223,Parque Dom Pedro Shopping
88247,61069,2019-11-10,13,Calça Listrado,5,181,905,Parque Dom Pedro Shopping
88248,61069,2019-11-10,13,Camisa Liso,5,105,525,Parque Dom Pedro Shopping
88281,61097,2019-11-11,13,Sunga Estampa,1,120,120,Parque Dom Pedro Shopping
88282,61097,2019-11-11,13,Gorro Liso,5,92,460,Parque Dom Pedro Shopping
88383,61174,2019-11-11,13,Terno Xadrez,2,709,1418,Parque Dom Pedro Shopping
88514,61275,2019-11-11,13,Bermuda Estampa,3,169,507,Parque Dom Pedro Shopping
88515,61276,2019-11-11,13,Cinto Linho,1,248,248,Parque Dom Pedro Shopping
88516,61276,2019-11-11,13,Bermuda Xadrez,1,155,155,Parque Dom Pedro Shopping
88517,61276,2019-11-11,13,Pulseira Xadrez,1,87,87,Parque Dom Pedro Shopping
88518,61276,2019-11-11,13,Camisa Gola V Linho,1,145,145,Parque Dom Pedro Shopping
88533,61289,2019-11-11,13,Camisa Gola V Liso,2,118,236,Parque Dom Pedro Shopping
88534,61289,2019-11-11,13,Pulseira Listrado,3,79,237,Parque Dom Pedro Shopping
88586,61321,2019-11-12,13,Camisa Gola V Liso,1,118,118,Parque Dom Pedro Shopping
88587,61321,2019-11-12,13,Calça Liso,2,190,380,Parque Dom Pedro Shopping
88588,61321,2019-11-12,13,Bermuda Listrado,2,163,326,Parque Dom Pedro Shopping
88598,61330,2019-11-12,13,Pulseira Linho,2,114,228,Parque Dom Pedro Shopping
88599,61330,2019-11-12,13,Gorro Estampa,3,93,279,Parque Dom Pedro Shopping
88617,61340,2019-11-12,13,Calça Listrado,1,181,181,Parque Dom Pedro Shopping
88618,61340,2019-11-12,13,Calça Liso,2,190,380,Parque Dom Pedro Shopping
88641,61357,2019-11-12,13,Sapato Liso,2,368,736,Parque Dom Pedro Shopping
88642,61357,2019-11-12,13,Relógio Xadrez,1,214,214,Parque Dom Pedro Shopping
88643,61357,2019-11-12,13,Cinto Estampa,5,209,1045,Parque Dom Pedro Shopping
88689,61389,2019-11-12,13,Sunga Listrado,1,114,114,Parque Dom Pedro Shopping
88834,61487,2019-11-13,13,Relógio Linho,4,240,960,Parque Dom Pedro Shopping
88874,61513,2019-11-13,13,Tênis Liso,2,266,532,Parque Dom Pedro Shopping
89011,61606,2019-11-13,13,Bermuda Xadrez,2,155,310,Parque Dom Pedro Shopping
89064,61650,2019-11-13,13,Sunga Estampa,2,120,240,Parque Dom Pedro Shopping
89065,61650,2019-11-13,13,Short Liso,2,108,216,Parque Dom Pedro Shopping
89072,61658,2019-11-13,13,Sapato Xadrez,3,368,1104,Parque Dom Pedro Shopping
89073,61658,2019-11-13,13,Cueca Estampa,1,66,66,Parque Dom Pedro Shopping
89074,61658,2019-11-13,13,Casaco Listrado,2,269,538,Parque Dom Pedro Shopping
89125,61691,2019-11-14,13,Meia Linho,2,78,156,Parque Dom Pedro Shopping
89136,61703,2019-11-14,13,Mochila Estampa,2,277,554,Parque Dom Pedro Shopping
89214,61761,2019-11-14,13,Gorro Xadrez,2,85,170,Parque Dom Pedro Shopping
89225,61768,2019-11-14,13,Cueca Listrado,1,67,67,Parque Dom Pedro Shopping
89259,61796,2019-11-14,13,Relógio Estampa,1,219,219,Parque Dom Pedro Shopping
89260,61796,2019-11-14,13,Gorro Liso,2,92,184,Parque Dom Pedro Shopping
89262,61801,2019-11-14,13,Cueca Liso,5,69,345,Parque Dom Pedro Shopping
89263,61801,2019-11-14,13,Cinto Estampa,3,209,627,Parque Dom Pedro Shopping
89269,61807,2019-11-14,13,Camisa Gola V,4,100,400,Parque Dom Pedro Shopping
89270,61807,2019-11-14,13,Short Xadrez,1,100,100,Parque Dom Pedro Shopping
89271,61807,2019-11-14,13,Relógio Linho,2,240,480,Parque Dom Pedro Shopping
89272,61807,2019-11-14,13,Relógio Linho,1,240,240,Parque Dom Pedro Shopping
89310,61835,2019-11-14,13,Bermuda,4,150,600,Parque Dom Pedro Shopping
89311,61835,2019-11-14,13,Camiseta,2,180,360,Parque Dom Pedro Shopping
89365,61872,2019-11-14,13,Pulseira Listrado,2,79,158,Parque Dom Pedro Shopping
89370,61878,2019-11-14,13,Sapato Estampa,1,358,358,Parque Dom Pedro Shopping
89427,61909,2019-11-15,13,Polo Estampa,1,138,138,Parque Dom Pedro Shopping
89499,61955,2019-11-15,13,Short Linho,1,133,133,Parque Dom Pedro Shopping
89540,61989,2019-11-15,13,Meia Xadrez,2,41,82,Parque Dom Pedro Shopping
89541,61989,2019-11-15,13,Calça Xadrez,1,185,185,Parque Dom Pedro Shopping
89542,61989,2019-11-15,13,Short,4,90,360,Parque Dom Pedro Shopping
89582,62014,2019-11-15,13,Camisa Estampa,1,113,113,Parque Dom Pedro Shopping
89752,62151,2019-11-16,13,Chinelo,1,60,60,Parque Dom Pedro Shopping
89883,62235,2019-11-16,13,Mochila Liso,3,276,828,Parque Dom Pedro Shopping
89884,62235,2019-11-16,13,Short Listrado,1,102,102,Parque Dom Pedro Shopping
89935,62278,2019-11-16,13,Casaco Linho,1,299,299,Parque Dom Pedro Shopping
89964,62304,2019-11-17,13,Tênis Linho,3,294,882,Parque Dom Pedro Shopping
90036,62346,2019-11-17,13,Camiseta,3,180,540,Parque Dom Pedro Shopping
90037,62346,2019-11-17,13,Terno Listrado,2,709,1418,Parque Dom Pedro Shopping
90066,62363,2019-11-17,13,Camisa,1,100,100,Parque Dom Pedro Shopping
90190,62440,2019-11-17,13,Tênis Linho,2,294,588,Parque Dom Pedro Shopping
90191,62440,2019-11-17,13,Tênis Estampa,2,256,512,Parque Dom Pedro Shopping
90192,62441,2019-11-17,13,Short Listrado,1,102,102,Parque Dom Pedro Shopping
90213,62451,2019-11-17,13,Camisa Gola V Listrado,2,116,232,Parque Dom Pedro Shopping
90286,62502,2019-11-18,13,Gorro Liso,4,92,368,Parque Dom Pedro Shopping
90326,62530,2019-11-18,13,Chinelo Listrado,1,73,73,Parque Dom Pedro Shopping
90327,62530,2019-11-18,13,Bermuda Estampa,3,169,507,Parque Dom Pedro Shopping
90331,62535,2019-11-18,13,Camisa Liso,2,105,210,Parque Dom Pedro Shopping
90347,62545,2019-11-18,13,Pulseira Listrado,3,79,237,Parque Dom Pedro Shopping
90384,62568,2019-11-18,13,Camiseta,3,180,540,Parque Dom Pedro Shopping
90385,62568,2019-11-18,13,Gorro Estampa,5,93,465,Parque Dom Pedro Shopping
90470,62628,2019-11-18,13,Mochila Estampa,1,277,277,Parque Dom Pedro Shopping
90488,62646,2019-11-18,13,Camisa Xadrez,3,105,315,Parque Dom Pedro Shopping
90528,62673,2019-11-19,13,Cueca Liso,5,69,345,Parque Dom Pedro Shopping
90539,62678,2019-11-19,13,Calça Estampa,2,177,354,Parque Dom Pedro Shopping
90540,62678,2019-11-19,13,Tênis Listrado,2,262,524,Parque Dom Pedro Shopping
90587,62710,2019-11-19,13,Casaco Xadrez,4,259,1036,Parque Dom Pedro Shopping
90619,62737,2019-11-19,13,Camisa,1,100,100,Parque Dom Pedro Shopping
90734,62820,2019-11-19,13,Camisa Linho,3,141,423,Parque Dom Pedro Shopping
90801,62866,2019-11-19,13,Chinelo Estampa,2,74,148,Parque Dom Pedro Shopping
90802,62866,2019-11-19,13,Sunga Estampa,1,120,120,Parque Dom Pedro Shopping
90803,62866,2019-11-19,13,Polo Xadrez,2,142,284,Parque Dom Pedro Shopping
90851,62894,2019-11-20,13,Cinto,4,200,800,Parque Dom Pedro Shopping
90852,62894,2019-11-20,13,Polo Linho,3,176,528,Parque Dom Pedro Shopping
90855,62898,2019-11-20,13,Bermuda Listrado,1,163,163,Parque Dom Pedro Shopping
90951,62968,2019-11-20,13,Casaco Listrado,1,269,269,Parque Dom Pedro Shopping
91060,63037,2019-11-20,13,Polo Linho,2,176,352,Parque Dom Pedro Shopping
91146,63098,2019-11-21,13,Camisa Estampa,3,113,339,Parque Dom Pedro Shopping
91400,63276,2019-11-22,13,Pulseira Liso,3,87,261,Parque Dom Pedro Shopping
91401,63276,2019-11-22,13,Chinelo Estampa,2,74,148,Parque Dom Pedro Shopping
91407,63284,2019-11-22,13,Bermuda Estampa,1,169,169,Parque Dom Pedro Shopping
91411,63287,2019-11-22,13,Camiseta,1,180,180,Parque Dom Pedro Shopping
91541,63381,2019-11-22,13,Calça,1,170,170,Parque Dom Pedro Shopping
91542,63381,2019-11-22,13,Sunga Xadrez,2,116,232,Parque Dom Pedro Shopping
91605,63420,2019-11-22,13,Polo Estampa,4,138,552,Parque Dom Pedro Shopping
91606,63420,2019-11-22,13,Mochila Listrado,2,275,550,Parque Dom Pedro Shopping
91607,63420,2019-11-22,13,Terno,1,700,700,Parque Dom Pedro Shopping
91608,63420,2019-11-22,13,Relógio Estampa,1,219,219,Parque Dom Pedro Shopping
91701,63493,2019-11-23,13,Chinelo,1,60,60,Parque Dom Pedro Shopping
91702,63493,2019-11-23,13,Bermuda Linho,3,195,585,Parque Dom Pedro Shopping
91708,63498,2019-11-23,13,Mochila Xadrez,2,283,566,Parque Dom Pedro Shopping
91752,63529,2019-11-23,13,Camisa Liso,1,105,105,Parque Dom Pedro Shopping
91813,63562,2019-11-23,13,Calça Listrado,2,181,362,Parque Dom Pedro Shopping
91823,63571,2019-11-23,13,Cinto Estampa,2,209,418,Parque Dom Pedro Shopping
91863,63604,2019-11-23,13,Short Xadrez,3,100,300,Parque Dom Pedro Shopping
92002,63689,2019-11-24,13,Casaco Estampa,3,256,768,Parque Dom Pedro Shopping
92003,63689,2019-11-24,13,Tênis Estampa,2,256,512,Parque Dom Pedro Shopping
92004,63689,2019-11-24,13,Cueca,2,50,100,Parque Dom Pedro Shopping
92005,63689,2019-11-24,13,Calça Linho,2,211,422,Parque Dom Pedro Shopping
92016,63696,2019-11-24,13,Mochila Estampa,1,277,277,Parque Dom Pedro Shopping
92017,63696,2019-11-24,13,Bermuda Linho,3,195,585,Parque Dom Pedro Shopping
92036,63703,2019-11-24,13,Short Estampa,1,96,96,Parque Dom Pedro Shopping
92064,63720,2019-11-24,13,Meia,3,30,90,Parque Dom Pedro Shopping
92193,63810,2019-11-24,13,Bermuda Xadrez,1,155,155,Parque Dom Pedro Shopping
92240,63847,2019-11-25,13,Tênis Liso,1,266,266,Parque Dom Pedro Shopping
92257,63862,2019-11-25,13,Mochila Estampa,1,277,277,Parque Dom Pedro Shopping
92258,63862,2019-11-25,13,Tênis Estampa,3,256,768,Parque Dom Pedro Shopping
92266,63870,2019-11-25,13,Camiseta,4,180,720,Parque Dom Pedro Shopping
92299,63893,2019-11-25,13,Sapato Linho,1,391,391,Parque Dom Pedro Shopping
92300,63893,2019-11-25,13,Sunga Liso,1,114,114,Parque Dom Pedro Shopping
92309,63896,2019-11-25,13,Cinto Xadrez,2,215,430,Parque Dom Pedro Shopping
92310,63896,2019-11-25,13,Pulseira,1,70,70,Parque Dom Pedro Shopping
92435,63984,2019-11-25,13,Relógio Listrado,1,218,218,Parque Dom Pedro Shopping
92508,64044,2019-11-26,13,Cinto Liso,2,209,418,Parque Dom Pedro Shopping
92576,64091,2019-11-26,13,Camisa,1,100,100,Parque Dom Pedro Shopping
92577,64091,2019-11-26,13,Mochila,1,270,270,Parque Dom Pedro Shopping
92582,64094,2019-11-26,13,Terno,2,700,1400,Parque Dom Pedro Shopping
92587,64100,2019-11-26,13,Terno Estampa,2,706,1412,Parque Dom Pedro Shopping
92604,64111,2019-11-26,13,Tênis,2,250,500,Parque Dom Pedro Shopping
92605,64111,2019-11-26,13,Terno Linho,1,750,750,Parque Dom Pedro Shopping
92606,64111,2019-11-26,13,Relógio Estampa,1,219,219,Parque Dom Pedro Shopping
92656,64148,2019-11-26,13,Cueca Listrado,3,67,201,Parque Dom Pedro Shopping
92657,64148,2019-11-26,13,Cinto Liso,3,209,627,Parque Dom Pedro Shopping
92658,64148,2019-11-26,13,Cinto Listrado,1,214,214,Parque Dom Pedro Shopping
92659,64148,2019-11-26,13,Camisa Gola V Xadrez,3,107,321,Parque Dom Pedro Shopping
92892,64313,2019-11-27,13,Camiseta Liso,2,187,374,Parque Dom Pedro Shopping
92961,64364,2019-11-27,13,Meia Estampa,5,50,250,Parque Dom Pedro Shopping
92962,64364,2019-11-27,13,Casaco Linho,1,299,299,Parque Dom Pedro Shopping
92973,64371,2019-11-27,13,Relógio Liso,2,216,432,Parque Dom Pedro Shopping
92987,64377,2019-11-27,13,Relógio Listrado,1,218,218,Parque Dom Pedro Shopping
92988,64378,2019-11-27,13,Polo Estampa,1,138,138,Parque Dom Pedro Shopping
92989,64378,2019-11-27,13,Calça,2,170,340,Parque Dom Pedro Shopping
93025,64411,2019-11-27,13,Chinelo Listrado,2,73,146,Parque Dom Pedro Shopping
93026,64411,2019-11-27,13,Bermuda Linho,3,195,585,Parque Dom Pedro Shopping
93053,64432,2019-11-27,13,Terno,2,700,1400,Parque Dom Pedro Shopping
93054,64432,2019-11-27,13,Cinto,2,200,400,Parque Dom Pedro Shopping
93093,64455,2019-11-28,13,Tênis Linho,1,294,294,Parque Dom Pedro Shopping
93094,64455,2019-11-28,13,Camiseta Listrado,1,197,197,Parque Dom Pedro Shopping
93125,64476,2019-11-28,13,Relógio Listrado,2,218,436,Parque Dom Pedro Shopping
93126,64476,2019-11-28,13,Cinto,1,200,200,Parque Dom Pedro Shopping
93127,64476,2019-11-28,13,Terno Estampa,2,706,1412,Parque Dom Pedro Shopping
93164,64504,2019-11-28,13,Casaco Liso,3,255,765,Parque Dom Pedro Shopping
93264,64572,2019-11-28,13,Calça Xadrez,1,185,185,Parque Dom Pedro Shopping
93272,64575,2019-11-28,13,Sapato,2,350,700,Parque Dom Pedro Shopping
93273,64575,2019-11-28,13,Bermuda Listrado,1,163,163,Parque Dom Pedro Shopping
93303,64593,2019-11-28,13,Bermuda,1,150,150,Parque Dom Pedro Shopping
93304,64593,2019-11-28,13,Terno Estampa,1,706,706,Parque Dom Pedro Shopping
93369,64637,2019-11-29,13,Camisa Gola V,2,100,200,Parque Dom Pedro Shopping
93403,64658,2019-11-29,13,Tênis Liso,2,266,532,Parque Dom Pedro Shopping
93404,64658,2019-11-29,13,Cinto Linho,1,248,248,Parque Dom Pedro Shopping
93529,64748,2019-11-29,13,Relógio Listrado,2,218,436,Parque Dom Pedro Shopping
93565,64774,2019-11-29,13,Calça,4,170,680,Parque Dom Pedro Shopping
93585,64792,2019-11-29,13,Sunga,1,100,100,Parque Dom Pedro Shopping
93595,64802,2019-11-29,13,Cinto Listrado,1,214,214,Parque Dom Pedro Shopping
93596,64802,2019-11-29,13,Casaco Xadrez,2,259,518,Parque Dom Pedro Shopping
93597,64802,2019-11-29,13,Casaco Xadrez,1,259,259,Parque Dom Pedro Shopping
93598,64803,2019-11-29,13,Gorro,4,80,320,Parque Dom Pedro Shopping
93599,64803,2019-11-29,13,Camiseta Listrado,1,197,197,Parque Dom Pedro Shopping
93618,64818,2019-11-29,13,Bermuda Listrado,1,163,163,Parque Dom Pedro Shopping
93622,64820,2019-11-29,13,Relógio Linho,1,240,240,Parque Dom Pedro Shopping
93623,64820,2019-11-29,13,Sunga,1,100,100,Parque Dom Pedro Shopping
93766,64921,2019-11-30,13,Polo Xadrez,2,142,284,Parque Dom Pedro Shopping
93767,64921,2019-11-30,13,Cinto,4,200,800,Parque Dom Pedro Shopping
93768,64921,2019-11-30,13,Sunga Xadrez,2,116,232,Parque Dom Pedro Shopping
93790,64937,2019-11-30,13,Calça Linho,5,211,1055,Parque Dom Pedro Shopping
