,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final,Loja
89382,61885,2019-11-14,17,Sapato Listrado,1,363,363,Center Shopping Uberlândia
89428,61910,2019-11-15,17,Bermuda Linho,2,195,390,Center Shopping Uberlândia
89451,61926,2019-11-15,17,Polo Xadrez,2,142,284,Center Shopping Uberlândia
89452,61926,2019-11-15,17,Chinelo Liso,2,71,142,Center Shopping Uberlândia
89682,62094,2019-11-16,17,Camisa Gola V Linho,2,145,290,Center Shopping Uberlândia
89710,62121,2019-11-16,17,Polo Estampa,2,138,276,Center Shopping Uberlândia
89711,62121,2019-11-16,17,Terno Listrado,5,709,3545,Center Shopping Uberlândia
89712,62121,2019-11-16,17,Camisa Gola V Liso,2,118,236,Center Shopping Uberlândia
89825,62196,2019-11-16,17,Pulseira Xadrez,1,87,87,Center Shopping Uberlândia
89866,62228,2019-11-16,17,Gorro Linho,4,124,496,Center Shopping Uberlândia
89867,62228,2019-11-16,17,Camisa,1,100,100,Center Shopping Uberlândia
89868,62228,2019-11-16,17,Relógio Linho,2,240,480,Center Shopping Uberlândia
89869,62228,2019-11-16,17,Pulseira Estampa,3,87,261,Center Shopping Uberlândia
89899,62247,2019-11-16,17,Calça Linho,2,211,422,Center Shopping Uberlândia
89900,62247,2019-11-16,17,Chinelo Estampa,1,74,74,Center Shopping Uberlândia
89901,62247,2019-11-16,17,Camisa Gola V Listrado,1,116,116,Center Shopping Uberlândia
89990,62320,2019-11-17,17,Short Listrado,1,102,102,Center Shopping Uberlândia
90038,62348,2019-11-17,17,Camisa Gola V Linho,1,145,145,Center Shopping Uberlândia
90039,62348,2019-11-17,17,Casaco Liso,2,255,510,Center Shopping Uberlândia
90040,62348,2019-11-17,17,Gorro Linho,5,124,620,Center Shopping Uberlândia
90041,62348,2019-11-17,17,Gorro Linho,1,124,124,Center Shopping Uberlândia
90252,62484,2019-11-18,17,Mochila Listrado,3,275,825,Center Shopping Uberlândia
90253,62484,2019-11-18,17,Terno Xadrez,1,709,709,Center Shopping Uberlândia
90254,62484,2019-11-18,17,Meia,2,30,60,Center Shopping Uberlândia
90314,62523,2019-11-18,17,Sapato Linho,4,391,1564,Center Shopping Uberlândia
90315,62523,2019-11-18,17,Calça Estampa,1,177,177,Center Shopping Uberlândia
90316,62523,2019-11-18,17,Pulseira Estampa,1,87,87,Center Shopping Uberlândia
90317,62523,2019-11-18,17,Sunga,2,100,200,Center Shopping Uberlândia
90407,62586,2019-11-18,17,Meia,2,30,60,Center Shopping Uberlândia
90431,62600,2019-11-18,17,Camisa,5,100,500,Center Shopping Uberlândia
90432,62601,2019-11-18,17,Camiseta Xadrez,5,200,1000,Center Shopping Uberlândia
90433,62601,2019-11-18,17,Calça Estampa,2,177,354,Center Shopping Uberlândia
90449,62615,2019-11-18,17,Camiseta Liso,4,187,748,Center Shopping Uberlândia
90450,62615,2019-11-18,17,Sunga Xadrez,1,116,116,Center Shopping Uberlândia
90451,62615,2019-11-18,17,Camisa Xadrez,1,105,105,Center Shopping Uberlândia
90452,62615,2019-11-18,17,Bermuda,3,150,450,Center Shopping Uberlândia
90461,62621,2019-11-18,17,Short Xadrez,1,100,100,Center Shopping Uberlândia
90462,62621,2019-11-18,17,Sapato Listrado,2,363,726,Center Shopping Uberlândia
90474,62632,2019-11-18,17,Terno Linho,3,750,2250,Center Shopping Uberlândia
90521,62668,2019-11-18,17,Calça Listrado,2,181,362,Center Shopping Uberlândia
90611,62729,2019-11-19,17,Casaco Listrado,1,269,269,Center Shopping Uberlândia
90613,62731,2019-11-19,17,Short Xadrez,2,100,200,Center Shopping Uberlândia
90617,62735,2019-11-19,17,Camiseta Liso,2,187,374,Center Shopping Uberlândia
90620,62738,2019-11-19,17,Cinto Xadrez,2,215,430,Center Shopping Uberlândia
90621,62738,2019-11-19,17,Camisa Gola V Linho,1,145,145,Center Shopping Uberlândia
90654,62763,2019-11-19,17,Bermuda,1,150,150,Center Shopping Uberlândia
90655,62763,2019-11-19,17,Polo Liso,1,137,137,Center Shopping Uberlândia
90656,62763,2019-11-19,17,Chinelo Liso,3,71,213,Center Shopping Uberlândia
90690,62790,2019-11-19,17,Cueca Liso,5,69,345,Center Shopping Uberlândia
90691,62790,2019-11-19,17,Sunga Liso,2,114,228,Center Shopping Uberlândia
90692,62790,2019-11-19,17,Camiseta Estampa,2,196,392,Center Shopping Uberlândia
90695,62792,2019-11-19,17,Terno Xadrez,1,709,709,Center Shopping Uberlândia
90713,62803,2019-11-19,17,Meia Linho,5,78,390,Center Shopping Uberlândia
90792,62858,2019-11-19,17,Sapato Liso,2,368,736,Center Shopping Uberlândia
90821,62874,2019-11-20,17,Cinto,3,200,600,Center Shopping Uberlândia
90822,62874,2019-11-20,17,Tênis Linho,2,294,588,Center Shopping Uberlândia
90850,62892,2019-11-20,17,Chinelo,1,60,60,Center Shopping Uberlândia
90860,62904,2019-11-20,17,Mochila Linho,2,311,622,Center Shopping Uberlândia
90861,62904,2019-11-20,17,Casaco Xadrez,2,259,518,Center Shopping Uberlândia
90862,62904,2019-11-20,17,Camisa Linho,1,141,141,Center Shopping Uberlândia
90876,62913,2019-11-20,17,Meia Listrado,1,37,37,Center Shopping Uberlândia
90914,62946,2019-11-20,17,Chinelo Estampa,1,74,74,Center Shopping Uberlândia
90915,62946,2019-11-20,17,Cueca,2,50,100,Center Shopping Uberlândia
90934,62958,2019-11-20,17,Polo,2,130,260,Center Shopping Uberlândia
90992,62996,2019-11-20,17,Tênis Linho,1,294,294,Center Shopping Uberlândia
90993,62996,2019-11-20,17,Bermuda Liso,1,157,157,Center Shopping Uberlândia
91062,63039,2019-11-20,17,Sunga Liso,1,114,114,Center Shopping Uberlândia
91070,63044,2019-11-20,17,Camiseta Linho,1,223,223,Center Shopping Uberlândia
91071,63044,2019-11-20,17,Cueca Xadrez,1,60,60,Center Shopping Uberlândia
91072,63044,2019-11-20,17,Cueca Liso,1,69,69,Center Shopping Uberlândia
91162,63109,2019-11-21,17,Mochila Liso,4,276,1104,Center Shopping Uberlândia
91167,63114,2019-11-21,17,Casaco,1,250,250,Center Shopping Uberlândia
91207,63145,2019-11-21,17,Pulseira Liso,1,87,87,Center Shopping Uberlândia
91208,63145,2019-11-21,17,Cueca Linho,2,93,186,Center Shopping Uberlândia
91215,63149,2019-11-21,17,Pulseira Xadrez,1,87,87,Center Shopping Uberlândia
91227,63160,2019-11-21,17,Bermuda Linho,5,195,975,Center Shopping Uberlândia
91261,63180,2019-11-21,17,Pulseira Listrado,2,79,158,Center Shopping Uberlândia
91262,63180,2019-11-21,17,Casaco Listrado,2,269,538,Center Shopping Uberlândia
91263,63180,2019-11-21,17,Sapato Xadrez,5,368,1840,Center Shopping Uberlândia
91313,63219,2019-11-21,17,Camisa Xadrez,1,105,105,Center Shopping Uberlândia
91314,63219,2019-11-21,17,Polo Listrado,1,149,149,Center Shopping Uberlândia
91315,63219,2019-11-21,17,Sunga Estampa,2,120,240,Center Shopping Uberlândia
91322,63224,2019-11-21,17,Camisa Gola V Xadrez,3,107,321,Center Shopping Uberlândia
91323,63224,2019-11-21,17,Calça,2,170,340,Center Shopping Uberlândia
91324,63224,2019-11-21,17,Calça Estampa,1,177,177,Center Shopping Uberlândia
91327,63227,2019-11-21,17,Sapato Xadrez,1,368,368,Center Shopping Uberlândia
91338,63237,2019-11-21,17,Camisa Gola V,3,100,300,Center Shopping Uberlândia
91356,63249,2019-11-21,17,Relógio Xadrez,2,214,428,Center Shopping Uberlândia
91403,63281,2019-11-22,17,Terno Listrado,2,709,1418,Center Shopping Uberlândia
91436,63308,2019-11-22,17,Terno Listrado,1,709,709,Center Shopping Uberlândia
91437,63308,2019-11-22,17,Terno Xadrez,1,709,709,Center Shopping Uberlândia
91438,63308,2019-11-22,17,Pulseira Listrado,2,79,158,Center Shopping Uberlândia
91470,63331,2019-11-22,17,Sapato Linho,1,391,391,Center Shopping Uberlândia
91471,63331,2019-11-22,17,Polo Xadrez,1,142,142,Center Shopping Uberlândia
91479,63337,2019-11-22,17,Tênis Liso,1,266,266,Center Shopping Uberlândia
91480,63337,2019-11-22,17,Cueca Listrado,2,67,134,Center Shopping Uberlândia
91548,63385,2019-11-22,17,Cinto Listrado,4,214,856,Center Shopping Uberlândia
91549,63385,2019-11-22,17,Polo Listrado,3,149,447,Center Shopping Uberlândia
91566,63398,2019-11-22,17,Gorro,1,80,80,Center Shopping Uberlândia
91567,63398,2019-11-22,17,Gorro,1,80,80,Center Shopping Uberlândia
91594,63412,2019-11-22,17,Gorro,2,80,160,Center Shopping Uberlândia
91595,63412,2019-11-22,17,Sapato Listrado,2,363,726,Center Shopping Uberlândia
91617,63432,2019-11-22,17,Camiseta Liso,3,187,561,Center Shopping Uberlândia
91618,63432,2019-11-22,17,Camisa Xadrez,1,105,105,Center Shopping Uberlândia
91699,63492,2019-11-23,17,Mochila Xadrez,3,283,849,Center Shopping Uberlândia
91700,63492,2019-11-23,17,Camisa Listrado,2,108,216,Center Shopping Uberlândia
91703,63496,2019-11-23,17,Short Linho,3,133,399,Center Shopping Uberlândia
91704,63496,2019-11-23,17,Relógio,1,200,200,Center Shopping Uberlândia
91705,63496,2019-11-23,17,Tênis Estampa,2,256,512,Center Shopping Uberlândia
91736,63519,2019-11-23,17,Gorro Linho,5,124,620,Center Shopping Uberlândia
91737,63519,2019-11-23,17,Tênis Estampa,2,256,512,Center Shopping Uberlândia
91738,63519,2019-11-23,17,Cinto Linho,1,248,248,Center Shopping Uberlândia
91777,63544,2019-11-23,17,Tênis Linho,1,294,294,Center Shopping Uberlândia
91778,63544,2019-11-23,17,Chinelo Linho,4,105,420,Center Shopping Uberlândia
91820,63568,2019-11-23,17,Cueca,1,50,50,Center Shopping Uberlândia
91908,63633,2019-11-23,17,Mochila Xadrez,5,283,1415,Center Shopping Uberlândia
91932,63648,2019-11-23,17,Calça Linho,2,211,422,Center Shopping Uberlândia
91933,63648,2019-11-23,17,Pulseira Listrado,1,79,79,Center Shopping Uberlândia
91964,63669,2019-11-24,17,Cinto Estampa,1,209,209,Center Shopping Uberlândia
91965,63669,2019-11-24,17,Polo Xadrez,3,142,426,Center Shopping Uberlândia
91981,63679,2019-11-24,17,Casaco Liso,1,255,255,Center Shopping Uberlândia
91982,63679,2019-11-24,17,Cueca Liso,2,69,138,Center Shopping Uberlândia
91983,63679,2019-11-24,17,Tênis Listrado,5,262,1310,Center Shopping Uberlândia
91984,63679,2019-11-24,17,Camiseta Linho,4,223,892,Center Shopping Uberlândia
91985,63680,2019-11-24,17,Cinto Linho,2,248,496,Center Shopping Uberlândia
91986,63680,2019-11-24,17,Chinelo Estampa,5,74,370,Center Shopping Uberlândia
92058,63717,2019-11-24,17,Casaco Listrado,2,269,538,Center Shopping Uberlândia
92060,63719,2019-11-24,17,Calça Xadrez,5,185,925,Center Shopping Uberlândia
92061,63719,2019-11-24,17,Polo Liso,3,137,411,Center Shopping Uberlândia
92062,63719,2019-11-24,17,Cueca Linho,4,93,372,Center Shopping Uberlândia
92063,63719,2019-11-24,17,Casaco Xadrez,3,259,777,Center Shopping Uberlândia
92076,63724,2019-11-24,17,Camisa Estampa,2,113,226,Center Shopping Uberlândia
92120,63759,2019-11-24,17,Polo Liso,2,137,274,Center Shopping Uberlândia
92121,63759,2019-11-24,17,Bermuda Liso,1,157,157,Center Shopping Uberlândia
92122,63759,2019-11-24,17,Sapato,1,350,350,Center Shopping Uberlândia
92123,63759,2019-11-24,17,Camisa Xadrez,2,105,210,Center Shopping Uberlândia
92151,63780,2019-11-24,17,Polo Xadrez,4,142,568,Center Shopping Uberlândia
92152,63780,2019-11-24,17,Chinelo,1,60,60,Center Shopping Uberlândia
92172,63796,2019-11-24,17,Camisa Xadrez,4,105,420,Center Shopping Uberlândia
92212,63821,2019-11-24,17,Bermuda Estampa,1,169,169,Center Shopping Uberlândia
92213,63821,2019-11-24,17,Sapato Estampa,1,358,358,Center Shopping Uberlândia
92234,63842,2019-11-25,17,Relógio Estampa,3,219,657,Center Shopping Uberlândia
92249,63853,2019-11-25,17,Sunga Xadrez,1,116,116,Center Shopping Uberlândia
92288,63886,2019-11-25,17,Chinelo Listrado,3,73,219,Center Shopping Uberlândia
92289,63886,2019-11-25,17,Casaco,1,250,250,Center Shopping Uberlândia
92290,63886,2019-11-25,17,Calça,1,170,170,Center Shopping Uberlândia
92364,63929,2019-11-25,17,Mochila Linho,2,311,622,Center Shopping Uberlândia
92384,63942,2019-11-25,17,Cueca Linho,1,93,93,Center Shopping Uberlândia
92455,64001,2019-11-25,17,Cueca,3,50,150,Center Shopping Uberlândia
92456,64001,2019-11-25,17,Cueca Xadrez,1,60,60,Center Shopping Uberlândia
92457,64001,2019-11-25,17,Tênis,5,250,1250,Center Shopping Uberlândia
92458,64001,2019-11-25,17,Bermuda,2,150,300,Center Shopping Uberlândia
92495,64033,2019-11-25,17,Sapato Linho,1,391,391,Center Shopping Uberlândia
92496,64033,2019-11-25,17,Tênis Xadrez,2,259,518,Center Shopping Uberlândia
92497,64033,2019-11-25,17,Cinto Liso,2,209,418,Center Shopping Uberlândia
92539,64065,2019-11-26,17,Gorro,2,80,160,Center Shopping Uberlândia
92540,64065,2019-11-26,17,Camiseta Listrado,1,197,197,Center Shopping Uberlândia
92541,64065,2019-11-26,17,Gorro Estampa,5,93,465,Center Shopping Uberlândia
92542,64065,2019-11-26,17,Calça Listrado,1,181,181,Center Shopping Uberlândia
92543,64065,2019-11-26,17,Meia Listrado,2,37,74,Center Shopping Uberlândia
92544,64065,2019-11-26,17,Camisa Xadrez,2,105,210,Center Shopping Uberlândia
92545,64065,2019-11-26,17,Polo Estampa,1,138,138,Center Shopping Uberlândia
92578,64092,2019-11-26,17,Short Linho,1,133,133,Center Shopping Uberlândia
92579,64092,2019-11-26,17,Sapato Xadrez,3,368,1104,Center Shopping Uberlândia
92580,64092,2019-11-26,17,Mochila,5,270,1350,Center Shopping Uberlândia
92620,64126,2019-11-26,17,Bermuda Liso,4,157,628,Center Shopping Uberlândia
92621,64126,2019-11-26,17,Camiseta Linho,3,223,669,Center Shopping Uberlândia
92622,64126,2019-11-26,17,Cueca Estampa,2,66,132,Center Shopping Uberlândia
92623,64126,2019-11-26,17,Camisa Estampa,2,113,226,Center Shopping Uberlândia
92625,64128,2019-11-26,17,Sunga Listrado,2,114,228,Center Shopping Uberlândia
92686,64170,2019-11-26,17,Camiseta Xadrez,3,200,600,Center Shopping Uberlândia
92906,64323,2019-11-27,17,Chinelo,5,60,300,Center Shopping Uberlândia
92907,64323,2019-11-27,17,Sapato Listrado,1,363,363,Center Shopping Uberlândia
92914,64327,2019-11-27,17,Sapato Liso,4,368,1472,Center Shopping Uberlândia
92941,64352,2019-11-27,17,Casaco Xadrez,1,259,259,Center Shopping Uberlândia
92942,64352,2019-11-27,17,Gorro Xadrez,5,85,425,Center Shopping Uberlândia
93006,64391,2019-11-27,17,Bermuda,5,150,750,Center Shopping Uberlândia
93114,64470,2019-11-28,17,Relógio Xadrez,1,214,214,Center Shopping Uberlândia
93288,64586,2019-11-28,17,Sapato Estampa,2,358,716,Center Shopping Uberlândia
93289,64586,2019-11-28,17,Mochila Liso,2,276,552,Center Shopping Uberlândia
93290,64586,2019-11-28,17,Terno Listrado,2,709,1418,Center Shopping Uberlândia
93324,64607,2019-11-28,17,Relógio Estampa,2,219,438,Center Shopping Uberlândia
93325,64607,2019-11-28,17,Meia Listrado,1,37,37,Center Shopping Uberlândia
93326,64607,2019-11-28,17,Bermuda Liso,2,157,314,Center Shopping Uberlândia
93337,64614,2019-11-28,17,Short Xadrez,3,100,300,Center Shopping Uberlândia
93338,64614,2019-11-28,17,Pulseira Linho,3,114,342,Center Shopping Uberlândia
93339,64615,2019-11-28,17,Casaco Linho,3,299,897,Center Shopping Uberlândia
93340,64615,2019-11-28,17,Camiseta Listrado,1,197,197,Center Shopping Uberlândia
93360,64629,2019-11-29,17,Polo Listrado,3,149,447,Center Shopping Uberlândia
93390,64650,2019-11-29,17,Cinto Liso,4,209,836,Center Shopping Uberlândia
93391,64650,2019-11-29,17,Tênis Listrado,2,262,524,Center Shopping Uberlândia
93512,64738,2019-11-29,17,Camisa Gola V Estampa,1,118,118,Center Shopping Uberlândia
93513,64738,2019-11-29,17,Cueca Liso,5,69,345,Center Shopping Uberlândia
93536,64751,2019-11-29,17,Tênis Xadrez,1,259,259,Center Shopping Uberlândia
93537,64751,2019-11-29,17,Relógio Estampa,1,219,219,Center Shopping Uberlândia
93612,64812,2019-11-29,17,Sapato Estampa,1,358,358,Center Shopping Uberlândia
93680,64866,2019-11-30,17,Cueca Linho,1,93,93,Center Shopping Uberlândia
93681,64868,2019-11-30,17,Sapato Listrado,1,363,363,Center Shopping Uberlândia
93729,64899,2019-11-30,17,Cueca Liso,2,69,138,Center Shopping Uberlândia
93730,64899,2019-11-30,17,Mochila Listrado,2,275,550,Center Shopping Uberlândia
93731,64899,2019-11-30,17,Bermuda Linho,1,195,195,Center Shopping Uberlândia
93743,64906,2019-11-30,17,Cueca Xadrez,2,60,120,Center Shopping Uberlândia
93757,64915,2019-11-30,17,Sapato,1,350,350,Center Shopping Uberlândia
93759,64917,2019-11-30,17,Polo Estampa,3,138,414,Center Shopping Uberlândia
93760,64917,2019-11-30,17,Bermuda Estampa,1,169,169,Center Shopping Uberlândia
93774,64926,2019-11-30,17,Polo Xadrez,2,142,284,Center Shopping Uberlândia
93775,64926,2019-11-30,17,Cueca Liso,3,69,207,Center Shopping Uberlândia
93779,64930,2019-11-30,17,Polo Listrado,5,149,745,Center Shopping Uberlândia
93780,64930,2019-11-30,17,Calça Linho,5,211,1055,Center Shopping Uberlândia
93788,64936,2019-11-30,17,Cueca,1,50,50,Center Shopping Uberlândia
93789,64936,2019-11-30,17,Polo Estampa,3,138,414,Center Shopping Uberlândia
93795,64939,2019-11-30,17,Terno Listrado,4,709,2836,Center Shopping Uberlândia
93862,64986,2019-11-30,17,Camisa Xadrez,3,105,315,Center Shopping Uberlândia
93863,64986,2019-11-30,17,Chinelo Liso,5,71,355,Center Shopping Uberlândia
93864,64986,2019-11-30,17,Sunga,2,100,200,Center Shopping Uberlândia
93867,64988,2019-11-30,17,Sunga Liso,4,114,456,Center Shopping Uberlândia
93868,64988,2019-11-30,17,Camiseta Listrado,2,197,394,Center Shopping Uberlândia
93869,64988,2019-11-30,17,Terno Linho,4,750,3000,Center Shopping Uberlândia
93870,64988,2019-11-30,17,Polo Liso,3,137,411,Center Shopping Uberlândia
93902,65010,2019-11-30,17,Bermuda,2,150,300,Center Shopping Uberlândia
93965,65054,2019-12-01,17,Sunga Linho,5,149,745,Center Shopping Uberlândia
94003,65077,2019-12-01,17,Cueca Listrado,1,67,67,Center Shopping Uberlândia
94166,65189,2019-12-01,17,Camiseta Linho,1,223,223,Center Shopping Uberlândia
94167,65189,2019-12-01,17,Mochila,2,270,540,Center Shopping Uberlândia
94179,65196,2019-12-01,17,Pulseira Xadrez,2,87,174,Center Shopping Uberlândia
94180,65196,2019-12-01,17,Terno Linho,1,750,750,Center Shopping Uberlândia
94181,65196,2019-12-01,17,Cueca Xadrez,1,60,60,Center Shopping Uberlândia
94232,65233,2019-12-02,17,Gorro Linho,2,124,248,Center Shopping Uberlândia
94243,65239,2019-12-02,17,Casaco,2,250,500,Center Shopping Uberlândia
94244,65239,2019-12-02,17,Meia Estampa,1,50,50,Center Shopping Uberlândia
94279,65263,2019-12-02,17,Terno,5,700,3500,Center Shopping Uberlândia
94280,65263,2019-12-02,17,Chinelo Liso,5,71,355,Center Shopping Uberlândia
94281,65263,2019-12-02,17,Pulseira Linho,2,114,228,Center Shopping Uberlândia
94282,65263,2019-12-02,17,Camiseta Xadrez,5,200,1000,Center Shopping Uberlândia
94284,65265,2019-12-02,17,Relógio Estampa,3,219,657,Center Shopping Uberlândia
94359,65326,2019-12-02,17,Casaco Xadrez,3,259,777,Center Shopping Uberlândia
94360,65326,2019-12-02,17,Terno Liso,3,720,2160,Center Shopping Uberlândia
94361,65326,2019-12-02,17,Pulseira Estampa,1,87,87,Center Shopping Uberlândia
94401,65354,2019-12-02,17,Calça Liso,1,190,190,Center Shopping Uberlândia
94402,65354,2019-12-02,17,Short Linho,4,133,532,Center Shopping Uberlândia
94488,65423,2019-12-03,17,Camisa Gola V Liso,1,118,118,Center Shopping Uberlândia
94657,65546,2019-12-03,17,Pulseira Listrado,1,79,79,Center Shopping Uberlândia
94658,65546,2019-12-03,17,Chinelo Xadrez,3,66,198,Center Shopping Uberlândia
94694,65567,2019-12-03,17,Camisa Gola V Estampa,3,118,354,Center Shopping Uberlândia
94697,65570,2019-12-03,17,Bermuda Liso,5,157,785,Center Shopping Uberlândia
94698,65570,2019-12-03,17,Terno Listrado,2,709,1418,Center Shopping Uberlândia
94755,65606,2019-12-04,17,Camisa Listrado,2,108,216,Center Shopping Uberlândia
94756,65606,2019-12-04,17,Camisa Gola V Estampa,2,118,236,Center Shopping Uberlândia
94757,65609,2019-12-04,17,Pulseira Xadrez,3,87,261,Center Shopping Uberlândia
94758,65609,2019-12-04,17,Casaco Xadrez,3,259,777,Center Shopping Uberlândia
94759,65609,2019-12-04,17,Bermuda Xadrez,4,155,620,Center Shopping Uberlândia
94760,65609,2019-12-04,17,Tênis Xadrez,4,259,1036,Center Shopping Uberlândia
94761,65609,2019-12-04,17,Camisa Linho,1,141,141,Center Shopping Uberlândia
94792,65629,2019-12-04,17,Terno,4,700,2800,Center Shopping Uberlândia
94793,65629,2019-12-04,17,Camisa Estampa,4,113,452,Center Shopping Uberlândia
94794,65629,2019-12-04,17,Camisa Gola V Estampa,3,118,354,Center Shopping Uberlândia
