,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final,Loja
86777,60112,2019-11-05,22,Camisa Listrado,2,108,216,Shopping Ibirapuera
86798,60123,2019-11-05,22,Camisa Xadrez,2,105,210,Shopping Ibirapuera
86799,60123,2019-11-05,22,Casaco Linho,4,299,1196,Shopping Ibirapuera
86800,60123,2019-11-05,22,Camiseta Estampa,3,196,588,Shopping Ibirapuera
86980,60228,2019-11-06,22,Mochila Liso,1,276,276,Shopping Ibirapuera
87089,60299,2019-11-06,22,Casaco,5,250,1250,Shopping Ibirapuera
87155,60334,2019-11-07,22,Relógio Liso,2,216,432,Shopping Ibirapuera
87156,60334,2019-11-07,22,Calça Linho,2,211,422,Shopping Ibirapuera
87157,60334,2019-11-07,22,Tênis Liso,1,266,266,Shopping Ibirapuera
87237,60389,2019-11-07,22,Cueca Estampa,1,66,66,Shopping Ibirapuera
87238,60389,2019-11-07,22,Camisa Estampa,1,113,113,Shopping Ibirapuera
87239,60389,2019-11-07,22,Cinto Liso,1,209,209,Shopping Ibirapuera
87240,60389,2019-11-07,22,Tênis Linho,1,294,294,Shopping Ibirapuera
87241,60389,2019-11-07,22,Gorro,1,80,80,Shopping Ibirapuera
87270,60420,2019-11-07,22,Terno Linho,1,750,750,Shopping Ibirapuera
87271,60420,2019-11-07,22,Cueca Liso,2,69,138,Shopping Ibirapuera
87282,60431,2019-11-07,22,Sunga Estampa,1,120,120,Shopping Ibirapuera
87283,60431,2019-11-07,22,Bermuda Liso,3,157,471,Shopping Ibirapuera
87313,60452,2019-11-07,22,Casaco Estampa,2,256,512,Shopping Ibirapuera
87314,60452,2019-11-07,22,Sapato Xadrez,1,368,368,Shopping Ibirapuera
87315,60452,2019-11-07,22,Relógio Linho,3,240,720,Shopping Ibirapuera
87316,60452,2019-11-07,22,Gorro Liso,1,92,92,Shopping Ibirapuera
87317,60452,2019-11-07,22,Casaco Xadrez,1,259,259,Shopping Ibirapuera
87335,60465,2019-11-07,22,Relógio,3,200,600,Shopping Ibirapuera
87336,60465,2019-11-07,22,Polo Estampa,1,138,138,Shopping Ibirapuera
87352,60482,2019-11-07,22,Pulseira,2,70,140,Shopping Ibirapuera
87353,60482,2019-11-07,22,Tênis Linho,4,294,1176,Shopping Ibirapuera
87354,60482,2019-11-07,22,Chinelo Linho,1,105,105,Shopping Ibirapuera
87413,60527,2019-11-07,22,Pulseira Liso,1,87,87,Shopping Ibirapuera
87420,60533,2019-11-07,22,Short Xadrez,2,100,200,Shopping Ibirapuera
87434,60544,2019-11-08,22,Mochila Linho,2,311,622,Shopping Ibirapuera
87499,60592,2019-11-08,22,Camiseta Linho,3,223,669,Shopping Ibirapuera
87500,60592,2019-11-08,22,Relógio Linho,1,240,240,Shopping Ibirapuera
87553,60623,2019-11-08,22,Meia Linho,1,78,78,Shopping Ibirapuera
87554,60623,2019-11-08,22,Cinto Listrado,1,214,214,Shopping Ibirapuera
87605,60655,2019-11-08,22,Polo Estampa,2,138,276,Shopping Ibirapuera
87606,60655,2019-11-08,22,Gorro Estampa,1,93,93,Shopping Ibirapuera
87607,60655,2019-11-08,22,Polo Xadrez,1,142,142,Shopping Ibirapuera
87625,60666,2019-11-08,22,Meia Liso,3,38,114,Shopping Ibirapuera
87626,60666,2019-11-08,22,Cueca,3,50,150,Shopping Ibirapuera
87675,60698,2019-11-08,22,Short Xadrez,1,100,100,Shopping Ibirapuera
87708,60716,2019-11-09,22,Camisa,2,100,200,Shopping Ibirapuera
87709,60716,2019-11-09,22,Bermuda Linho,5,195,975,Shopping Ibirapuera
87780,60768,2019-11-09,22,Chinelo Xadrez,2,66,132,Shopping Ibirapuera
87781,60768,2019-11-09,22,Relógio Listrado,1,218,218,Shopping Ibirapuera
87784,60772,2019-11-09,22,Calça Liso,3,190,570,Shopping Ibirapuera
87785,60772,2019-11-09,22,Tênis Estampa,1,256,256,Shopping Ibirapuera
87865,60824,2019-11-09,22,Pulseira Estampa,1,87,87,Shopping Ibirapuera
87866,60824,2019-11-09,22,Sapato,2,350,700,Shopping Ibirapuera
87867,60824,2019-11-09,22,Camisa Liso,1,105,105,Shopping Ibirapuera
87914,60852,2019-11-09,22,Calça,2,170,340,Shopping Ibirapuera
87916,60854,2019-11-09,22,Polo Estampa,5,138,690,Shopping Ibirapuera
87917,60854,2019-11-09,22,Mochila Liso,5,276,1380,Shopping Ibirapuera
87918,60854,2019-11-09,22,Short Estampa,2,96,192,Shopping Ibirapuera
87946,60871,2019-11-09,22,Calça Listrado,2,181,362,Shopping Ibirapuera
87968,60893,2019-11-09,22,Terno Listrado,1,709,709,Shopping Ibirapuera
87969,60893,2019-11-09,22,Tênis Liso,2,266,532,Shopping Ibirapuera
87988,60908,2019-11-10,22,Gorro Listrado,1,97,97,Shopping Ibirapuera
87989,60908,2019-11-10,22,Relógio Estampa,1,219,219,Shopping Ibirapuera
87990,60908,2019-11-10,22,Bermuda Listrado,1,163,163,Shopping Ibirapuera
87991,60908,2019-11-10,22,Sunga Listrado,1,114,114,Shopping Ibirapuera
87995,60912,2019-11-10,22,Bermuda Listrado,3,163,489,Shopping Ibirapuera
87996,60912,2019-11-10,22,Relógio Linho,1,240,240,Shopping Ibirapuera
87997,60912,2019-11-10,22,Polo Linho,4,176,704,Shopping Ibirapuera
88014,60926,2019-11-10,22,Camisa Liso,1,105,105,Shopping Ibirapuera
88015,60926,2019-11-10,22,Terno Linho,1,750,750,Shopping Ibirapuera
88053,60953,2019-11-10,22,Chinelo,1,60,60,Shopping Ibirapuera
88054,60953,2019-11-10,22,Meia,5,30,150,Shopping Ibirapuera
88055,60953,2019-11-10,22,Cinto Listrado,3,214,642,Shopping Ibirapuera
88065,60958,2019-11-10,22,Polo Estampa,2,138,276,Shopping Ibirapuera
88119,60994,2019-11-10,22,Sunga Xadrez,2,116,232,Shopping Ibirapuera
88120,60994,2019-11-10,22,Cinto Liso,2,209,418,Shopping Ibirapuera
88121,60994,2019-11-10,22,Casaco Liso,1,255,255,Shopping Ibirapuera
88161,61019,2019-11-10,22,Sunga Xadrez,1,116,116,Shopping Ibirapuera
88162,61019,2019-11-10,22,Polo Xadrez,2,142,284,Shopping Ibirapuera
88163,61019,2019-11-10,22,Camisa Gola V Estampa,4,118,472,Shopping Ibirapuera
88164,61019,2019-11-10,22,Bermuda Listrado,1,163,163,Shopping Ibirapuera
88165,61019,2019-11-10,22,Sapato Liso,1,368,368,Shopping Ibirapuera
88217,61046,2019-11-10,22,Tênis Estampa,3,256,768,Shopping Ibirapuera
88315,61121,2019-11-11,22,Relógio Linho,1,240,240,Shopping Ibirapuera
88316,61121,2019-11-11,22,Meia Liso,1,38,38,Shopping Ibirapuera
88453,61225,2019-11-11,22,Cinto Listrado,5,214,1070,Shopping Ibirapuera
88454,61225,2019-11-11,22,Terno,2,700,1400,Shopping Ibirapuera
88455,61225,2019-11-11,22,Camisa Gola V Liso,2,118,236,Shopping Ibirapuera
88484,61255,2019-11-11,22,Sapato,1,350,350,Shopping Ibirapuera
88485,61255,2019-11-11,22,Sapato Xadrez,4,368,1472,Shopping Ibirapuera
88489,61259,2019-11-11,22,Meia Listrado,1,37,37,Shopping Ibirapuera
88490,61259,2019-11-11,22,Tênis Xadrez,1,259,259,Shopping Ibirapuera
88491,61259,2019-11-11,22,Gorro Estampa,1,93,93,Shopping Ibirapuera
88619,61341,2019-11-12,22,Camisa Estampa,1,113,113,Shopping Ibirapuera
88620,61341,2019-11-12,22,Pulseira Liso,5,87,435,Shopping Ibirapuera
88680,61383,2019-11-12,22,Chinelo Listrado,2,73,146,Shopping Ibirapuera
88697,61398,2019-11-12,22,Polo Estampa,2,138,276,Shopping Ibirapuera
88698,61398,2019-11-12,22,Sunga Liso,1,114,114,Shopping Ibirapuera
88708,61406,2019-11-12,22,Terno Listrado,2,709,1418,Shopping Ibirapuera
88902,61532,2019-11-13,22,Relógio Listrado,2,218,436,Shopping Ibirapuera
88903,61532,2019-11-13,22,Cinto,2,200,400,Shopping Ibirapuera
88904,61532,2019-11-13,22,Cueca Xadrez,5,60,300,Shopping Ibirapuera
88908,61535,2019-11-13,22,Bermuda Liso,2,157,314,Shopping Ibirapuera
88909,61535,2019-11-13,22,Sunga Xadrez,2,116,232,Shopping Ibirapuera
88914,61538,2019-11-13,22,Gorro,2,80,160,Shopping Ibirapuera
88995,61596,2019-11-13,22,Sunga Listrado,2,114,228,Shopping Ibirapuera
89038,61630,2019-11-13,22,Pulseira Liso,2,87,174,Shopping Ibirapuera
89057,61644,2019-11-13,22,Chinelo,3,60,180,Shopping Ibirapuera
89199,61748,2019-11-14,22,Calça Liso,3,190,570,Shopping Ibirapuera
89215,61762,2019-11-14,22,Pulseira Xadrez,1,87,87,Shopping Ibirapuera
89216,61762,2019-11-14,22,Gorro Liso,3,92,276,Shopping Ibirapuera
89217,61762,2019-11-14,22,Tênis Estampa,4,256,1024,Shopping Ibirapuera
89218,61762,2019-11-14,22,Meia Estampa,2,50,100,Shopping Ibirapuera
89252,61792,2019-11-14,22,Relógio Listrado,4,218,872,Shopping Ibirapuera
89253,61792,2019-11-14,22,Chinelo Listrado,2,73,146,Shopping Ibirapuera
89254,61793,2019-11-14,22,Mochila Liso,2,276,552,Shopping Ibirapuera
89255,61793,2019-11-14,22,Gorro Listrado,1,97,97,Shopping Ibirapuera
89256,61793,2019-11-14,22,Sapato Xadrez,2,368,736,Shopping Ibirapuera
89367,61876,2019-11-14,22,Bermuda,1,150,150,Shopping Ibirapuera
89371,61879,2019-11-14,22,Mochila Xadrez,3,283,849,Shopping Ibirapuera
89372,61879,2019-11-14,22,Casaco Liso,4,255,1020,Shopping Ibirapuera
89522,61970,2019-11-15,22,Sunga,1,100,100,Shopping Ibirapuera
89577,62011,2019-11-15,22,Cueca Listrado,1,67,67,Shopping Ibirapuera
89624,62044,2019-11-15,22,Gorro Estampa,1,93,93,Shopping Ibirapuera
89625,62044,2019-11-15,22,Bermuda Listrado,4,163,652,Shopping Ibirapuera
89689,62101,2019-11-16,22,Chinelo Liso,3,71,213,Shopping Ibirapuera
89690,62101,2019-11-16,22,Meia,2,30,60,Shopping Ibirapuera
89713,62122,2019-11-16,22,Camisa Gola V,5,100,500,Shopping Ibirapuera
89714,62122,2019-11-16,22,Camiseta Linho,4,223,892,Shopping Ibirapuera
89715,62122,2019-11-16,22,Mochila Linho,1,311,311,Shopping Ibirapuera
89743,62145,2019-11-16,22,Camisa Estampa,1,113,113,Shopping Ibirapuera
89792,62174,2019-11-16,22,Bermuda Listrado,4,163,652,Shopping Ibirapuera
89793,62174,2019-11-16,22,Chinelo Listrado,1,73,73,Shopping Ibirapuera
89794,62174,2019-11-16,22,Short Liso,2,108,216,Shopping Ibirapuera
89805,62183,2019-11-16,22,Tênis Liso,3,266,798,Shopping Ibirapuera
89806,62183,2019-11-16,22,Cinto Listrado,3,214,642,Shopping Ibirapuera
89852,62216,2019-11-16,22,Camisa Gola V Linho,1,145,145,Shopping Ibirapuera
89853,62216,2019-11-16,22,Bermuda Xadrez,2,155,310,Shopping Ibirapuera
89862,62224,2019-11-16,22,Calça Estampa,2,177,354,Shopping Ibirapuera
89885,62236,2019-11-16,22,Sapato Linho,1,391,391,Shopping Ibirapuera
89886,62236,2019-11-16,22,Chinelo Xadrez,1,66,66,Shopping Ibirapuera
89887,62236,2019-11-16,22,Tênis Liso,3,266,798,Shopping Ibirapuera
89890,62241,2019-11-16,22,Gorro Estampa,2,93,186,Shopping Ibirapuera
89891,62241,2019-11-16,22,Casaco Listrado,2,269,538,Shopping Ibirapuera
89892,62241,2019-11-16,22,Camisa Liso,2,105,210,Shopping Ibirapuera
89927,62272,2019-11-16,22,Casaco Listrado,1,269,269,Shopping Ibirapuera
89928,62272,2019-11-16,22,Sapato Xadrez,2,368,736,Shopping Ibirapuera
89963,62303,2019-11-17,22,Cinto Listrado,2,214,428,Shopping Ibirapuera
89989,62318,2019-11-17,22,Calça Xadrez,2,185,370,Shopping Ibirapuera
90013,62332,2019-11-17,22,Camisa,4,100,400,Shopping Ibirapuera
90014,62332,2019-11-17,22,Camisa Gola V Linho,5,145,725,Shopping Ibirapuera
90015,62332,2019-11-17,22,Pulseira Linho,1,114,114,Shopping Ibirapuera
90093,62385,2019-11-17,22,Relógio Xadrez,1,214,214,Shopping Ibirapuera
90094,62385,2019-11-17,22,Casaco Linho,2,299,598,Shopping Ibirapuera
90118,62397,2019-11-17,22,Cinto Xadrez,4,215,860,Shopping Ibirapuera
90119,62397,2019-11-17,22,Camisa Liso,5,105,525,Shopping Ibirapuera
90156,62420,2019-11-17,22,Short Listrado,1,102,102,Shopping Ibirapuera
90280,62499,2019-11-18,22,Camisa Estampa,1,113,113,Shopping Ibirapuera
90301,62511,2019-11-18,22,Sapato Liso,5,368,1840,Shopping Ibirapuera
90402,62583,2019-11-18,22,Camiseta Listrado,2,197,394,Shopping Ibirapuera
90463,62623,2019-11-18,22,Meia Estampa,2,50,100,Shopping Ibirapuera
90464,62623,2019-11-18,22,Relógio Liso,1,216,216,Shopping Ibirapuera
90465,62624,2019-11-18,22,Camisa Gola V Liso,5,118,590,Shopping Ibirapuera
90466,62624,2019-11-18,22,Mochila Listrado,2,275,550,Shopping Ibirapuera
90467,62624,2019-11-18,22,Pulseira Linho,1,114,114,Shopping Ibirapuera
90501,62656,2019-11-18,22,Terno Linho,1,750,750,Shopping Ibirapuera
90536,62676,2019-11-19,22,Calça,2,170,340,Shopping Ibirapuera
90537,62676,2019-11-19,22,Cinto Estampa,5,209,1045,Shopping Ibirapuera
90582,62708,2019-11-19,22,Camisa Linho,4,141,564,Shopping Ibirapuera
90583,62708,2019-11-19,22,Sunga,1,100,100,Shopping Ibirapuera
90635,62747,2019-11-19,22,Casaco Estampa,2,256,512,Shopping Ibirapuera
90766,62845,2019-11-19,22,Calça Liso,1,190,190,Shopping Ibirapuera
90767,62845,2019-11-19,22,Cinto,5,200,1000,Shopping Ibirapuera
90848,62889,2019-11-20,22,Tênis Liso,1,266,266,Shopping Ibirapuera
90880,62915,2019-11-20,22,Meia Estampa,3,50,150,Shopping Ibirapuera
90881,62915,2019-11-20,22,Sapato Xadrez,2,368,736,Shopping Ibirapuera
90910,62941,2019-11-20,22,Cueca Listrado,1,67,67,Shopping Ibirapuera
91064,63041,2019-11-20,22,Tênis Linho,3,294,882,Shopping Ibirapuera
91065,63041,2019-11-20,22,Calça Liso,1,190,190,Shopping Ibirapuera
91148,63100,2019-11-21,22,Sunga,3,100,300,Shopping Ibirapuera
91149,63100,2019-11-21,22,Terno Linho,1,750,750,Shopping Ibirapuera
91150,63100,2019-11-21,22,Short,2,90,180,Shopping Ibirapuera
91202,63141,2019-11-21,22,Chinelo Estampa,1,74,74,Shopping Ibirapuera
91221,63155,2019-11-21,22,Chinelo,1,60,60,Shopping Ibirapuera
91294,63207,2019-11-21,22,Terno Xadrez,2,709,1418,Shopping Ibirapuera
91326,63226,2019-11-21,22,Meia,5,30,150,Shopping Ibirapuera
91329,63231,2019-11-21,22,Pulseira,1,70,70,Shopping Ibirapuera
91371,63257,2019-11-22,22,Short Liso,4,108,432,Shopping Ibirapuera
91372,63257,2019-11-22,22,Sunga Xadrez,3,116,348,Shopping Ibirapuera
91373,63257,2019-11-22,22,Camisa Gola V,5,100,500,Shopping Ibirapuera
91374,63257,2019-11-22,22,Bermuda Liso,1,157,157,Shopping Ibirapuera
91385,63265,2019-11-22,22,Sapato,1,350,350,Shopping Ibirapuera
91484,63342,2019-11-22,22,Polo Listrado,2,149,298,Shopping Ibirapuera
91485,63342,2019-11-22,22,Cinto Xadrez,5,215,1075,Shopping Ibirapuera
91486,63342,2019-11-22,22,Cinto,5,200,1000,Shopping Ibirapuera
91507,63352,2019-11-22,22,Polo,1,130,130,Shopping Ibirapuera
91508,63352,2019-11-22,22,Chinelo Listrado,3,73,219,Shopping Ibirapuera
91509,63352,2019-11-22,22,Bermuda Liso,2,157,314,Shopping Ibirapuera
91543,63382,2019-11-22,22,Tênis,2,250,500,Shopping Ibirapuera
91616,63429,2019-11-22,22,Camisa Xadrez,2,105,210,Shopping Ibirapuera
91637,63443,2019-11-22,22,Tênis Estampa,3,256,768,Shopping Ibirapuera
91638,63444,2019-11-22,22,Cinto Listrado,3,214,642,Shopping Ibirapuera
91654,63458,2019-11-23,22,Chinelo Estampa,5,74,370,Shopping Ibirapuera
91725,63508,2019-11-23,22,Calça Xadrez,3,185,555,Shopping Ibirapuera
91733,63515,2019-11-23,22,Gorro Estampa,4,93,372,Shopping Ibirapuera
91902,63628,2019-11-23,22,Calça Xadrez,1,185,185,Shopping Ibirapuera
91941,63653,2019-11-24,22,Camiseta,1,180,180,Shopping Ibirapuera
92007,63692,2019-11-24,22,Pulseira Liso,5,87,435,Shopping Ibirapuera
92018,63697,2019-11-24,22,Bermuda Liso,4,157,628,Shopping Ibirapuera
92019,63697,2019-11-24,22,Tênis Xadrez,2,259,518,Shopping Ibirapuera
92020,63697,2019-11-24,22,Short,2,90,180,Shopping Ibirapuera
92021,63697,2019-11-24,22,Camiseta Estampa,2,196,392,Shopping Ibirapuera
92164,63789,2019-11-24,22,Camisa Gola V,3,100,300,Shopping Ibirapuera
92165,63789,2019-11-24,22,Polo Listrado,2,149,298,Shopping Ibirapuera
92176,63799,2019-11-24,22,Pulseira Linho,3,114,342,Shopping Ibirapuera
92177,63799,2019-11-24,22,Calça,1,170,170,Shopping Ibirapuera
92178,63799,2019-11-24,22,Chinelo Linho,2,105,210,Shopping Ibirapuera
92201,63813,2019-11-24,22,Pulseira Xadrez,3,87,261,Shopping Ibirapuera
92202,63813,2019-11-24,22,Cueca Estampa,1,66,66,Shopping Ibirapuera
92203,63814,2019-11-24,22,Camisa Gola V Estampa,3,118,354,Shopping Ibirapuera
92267,63872,2019-11-25,22,Short Listrado,1,102,102,Shopping Ibirapuera
92268,63872,2019-11-25,22,Pulseira Liso,2,87,174,Shopping Ibirapuera
92286,63884,2019-11-25,22,Camisa Estampa,1,113,113,Shopping Ibirapuera
92287,63884,2019-11-25,22,Polo Linho,3,176,528,Shopping Ibirapuera
92398,63952,2019-11-25,22,Camiseta Listrado,4,197,788,Shopping Ibirapuera
92399,63952,2019-11-25,22,Camisa Gola V Estampa,5,118,590,Shopping Ibirapuera
92400,63952,2019-11-25,22,Calça Liso,4,190,760,Shopping Ibirapuera
92401,63952,2019-11-25,22,Mochila Estampa,2,277,554,Shopping Ibirapuera
92402,63952,2019-11-25,22,Tênis Listrado,1,262,262,Shopping Ibirapuera
92421,63968,2019-11-25,22,Camisa Gola V,1,100,100,Shopping Ibirapuera
92559,64076,2019-11-26,22,Meia Liso,1,38,38,Shopping Ibirapuera
92788,64234,2019-11-27,22,Camiseta Linho,1,223,223,Shopping Ibirapuera
92905,64320,2019-11-27,22,Camisa Gola V Listrado,4,116,464,Shopping Ibirapuera
92929,64340,2019-11-27,22,Chinelo Xadrez,1,66,66,Shopping Ibirapuera
92930,64340,2019-11-27,22,Tênis Liso,2,266,532,Shopping Ibirapuera
92953,64360,2019-11-27,22,Pulseira Xadrez,2,87,174,Shopping Ibirapuera
92995,64382,2019-11-27,22,Camiseta Estampa,2,196,392,Shopping Ibirapuera
92996,64382,2019-11-27,22,Sapato Liso,1,368,368,Shopping Ibirapuera
92997,64382,2019-11-27,22,Short Linho,5,133,665,Shopping Ibirapuera
93022,64406,2019-11-27,22,Terno Xadrez,4,709,2836,Shopping Ibirapuera
93067,64440,2019-11-28,22,Sapato Liso,2,368,736,Shopping Ibirapuera
93068,64440,2019-11-28,22,Camiseta Linho,5,223,1115,Shopping Ibirapuera
93095,64456,2019-11-28,22,Casaco Estampa,3,256,768,Shopping Ibirapuera
93096,64456,2019-11-28,22,Cueca Liso,5,69,345,Shopping Ibirapuera
93169,64510,2019-11-28,22,Bermuda Estampa,1,169,169,Shopping Ibirapuera
93170,64510,2019-11-28,22,Camiseta Listrado,1,197,197,Shopping Ibirapuera
93197,64529,2019-11-28,22,Tênis Linho,1,294,294,Shopping Ibirapuera
93198,64529,2019-11-28,22,Mochila Liso,2,276,552,Shopping Ibirapuera
93216,64542,2019-11-28,22,Tênis,2,250,500,Shopping Ibirapuera
93343,64619,2019-11-28,22,Casaco,3,250,750,Shopping Ibirapuera
93351,64624,2019-11-29,22,Terno Linho,1,750,750,Shopping Ibirapuera
93356,64627,2019-11-29,22,Tênis,1,250,250,Shopping Ibirapuera
93357,64627,2019-11-29,22,Mochila Linho,2,311,622,Shopping Ibirapuera
93358,64627,2019-11-29,22,Bermuda Linho,5,195,975,Shopping Ibirapuera
93359,64628,2019-11-29,22,Cinto Estampa,2,209,418,Shopping Ibirapuera
93462,64703,2019-11-29,22,Chinelo Estampa,3,74,222,Shopping Ibirapuera
93608,64809,2019-11-29,22,Chinelo Listrado,2,73,146,Shopping Ibirapuera
93655,64845,2019-11-30,22,Short Xadrez,1,100,100,Shopping Ibirapuera
93656,64845,2019-11-30,22,Calça Linho,5,211,1055,Shopping Ibirapuera
93717,64889,2019-11-30,22,Casaco Estampa,2,256,512,Shopping Ibirapuera
93724,64895,2019-11-30,22,Chinelo Xadrez,2,66,132,Shopping Ibirapuera
93761,64919,2019-11-30,22,Relógio Xadrez,2,214,428,Shopping Ibirapuera
93762,64919,2019-11-30,22,Gorro Xadrez,2,85,170,Shopping Ibirapuera
93763,64919,2019-11-30,22,Mochila Listrado,1,275,275,Shopping Ibirapuera
93764,64919,2019-11-30,22,Bermuda Listrado,2,163,326,Shopping Ibirapuera
93840,64972,2019-11-30,22,Relógio Linho,1,240,240,Shopping Ibirapuera
93924,65025,2019-12-01,22,Calça Xadrez,5,185,925,Shopping Ibirapuera
93925,65025,2019-12-01,22,Short Listrado,1,102,102,Shopping Ibirapuera
93926,65025,2019-12-01,22,Meia Listrado,1,37,37,Shopping Ibirapuera
93972,65058,2019-12-01,22,Meia Estampa,2,50,100,Shopping Ibirapuera
93973,65058,2019-12-01,22,Sunga Estampa,2,120,240,Shopping Ibirapuera
93974,65058,2019-12-01,22,Gorro Listrado,1,97,97,Shopping Ibirapuera
93975,65060,2019-12-01,22,Gorro Xadrez,4,85,340,Shopping Ibirapuera
93976,65060,2019-12-01,22,Calça Liso,1,190,190,Shopping Ibirapuera
93985,65066,2019-12-01,22,Gorro Linho,1,124,124,Shopping Ibirapuera
93986,65066,2019-12-01,22,Polo Listrado,1,149,149,Shopping Ibirapuera
93987,65066,2019-12-01,22,Gorro Xadrez,3,85,255,Shopping Ibirapuera
94063,65121,2019-12-01,22,Cinto Listrado,4,214,856,Shopping Ibirapuera
94064,65121,2019-12-01,22,Terno Listrado,1,709,709,Shopping Ibirapuera
94065,65121,2019-12-01,22,Tênis,3,250,750,Shopping Ibirapuera
94225,65225,2019-12-02,22,Cueca Listrado,1,67,67,Shopping Ibirapuera
94245,65240,2019-12-02,22,Calça Estampa,1,177,177,Shopping Ibirapuera
94246,65240,2019-12-02,22,Relógio Xadrez,2,214,428,Shopping Ibirapuera
94248,65242,2019-12-02,22,Sunga Linho,2,149,298,Shopping Ibirapuera
94249,65242,2019-12-02,22,Polo Listrado,1,149,149,Shopping Ibirapuera
94250,65242,2019-12-02,22,Casaco Xadrez,2,259,518,Shopping Ibirapuera
94286,65267,2019-12-02,22,Meia Liso,1,38,38,Shopping Ibirapuera
94305,65278,2019-12-02,22,Polo Liso,1,137,137,Shopping Ibirapuera
94328,65297,2019-12-02,22,Terno Listrado,3,709,2127,Shopping Ibirapuera
94404,65357,2019-12-02,22,Camiseta,2,180,360,Shopping Ibirapuera
94507,65432,2019-12-03,22,Tênis Liso,1,266,266,Shopping Ibirapuera
94550,65463,2019-12-03,22,Terno Liso,2,720,1440,Shopping Ibirapuera
94551,65463,2019-12-03,22,Bermuda Liso,2,157,314,Shopping Ibirapuera
94552,65463,2019-12-03,22,Meia Liso,2,38,76,Shopping Ibirapuera
94643,65539,2019-12-03,22,Camisa Gola V Xadrez,1,107,107,Shopping Ibirapuera
94713,65578,2019-12-03,22,Short Xadrez,1,100,100,Shopping Ibirapuera
94714,65578,2019-12-03,22,Polo Liso,2,137,274,Shopping Ibirapuera
94742,65597,2019-12-03,22,Meia Xadrez,1,41,41,Shopping Ibirapuera
94776,65618,2019-12-04,22,Camiseta,2,180,360,Shopping Ibirapuera
94777,65618,2019-12-04,22,Pulseira Estampa,3,87,261,Shopping Ibirapuera
94812,65641,2019-12-04,22,Tênis Linho,3,294,882,Shopping Ibirapuera
94879,65692,2019-12-04,22,Sapato,2,350,700,Shopping Ibirapuera
94880,65693,2019-12-04,22,Terno Linho,1,750,750,Shopping Ibirapuera
94881,65693,2019-12-04,22,Mochila Estampa,3,277,831,Shopping Ibirapuera
94924,65723,2019-12-04,22,Camisa Gola V Listrado,5,116,580,Shopping Ibirapuera
94940,65732,2019-12-04,22,Polo Linho,2,176,352,Shopping Ibirapuera
94941,65732,2019-12-04,22,Tênis Liso,1,266,266,Shopping Ibirapuera
94991,65759,2019-12-04,22,Sunga Estampa,4,120,480,Shopping Ibirapuera
94992,65759,2019-12-04,22,Sapato,4,350,1400,Shopping Ibirapuera
95062,65800,2019-12-05,22,Camisa Linho,1,141,141,Shopping Ibirapuera
95166,65865,2019-12-05,22,Short,2,90,180,Shopping Ibirapuera
95235,65923,2019-12-05,22,Camiseta Listrado,1,197,197,Shopping Ibirapuera
95236,65923,2019-12-05,22,Sunga Estampa,2,120,240,Shopping Ibirapuera
95250,65931,2019-12-05,22,Sunga,3,100,300,Shopping Ibirapuera
95251,65931,2019-12-05,22,Short Xadrez,2,100,200,Shopping Ibirapuera
95259,65937,2019-12-05,22,Bermuda Xadrez,2,155,310,Shopping Ibirapuera
95328,65981,2019-12-06,22,Short Listrado,2,102,204,Shopping Ibirapuera
95376,66014,2019-12-06,22,Sunga,2,100,200,Shopping Ibirapuera
95388,66025,2019-12-06,22,Polo,1,130,130,Shopping Ibirapuera
95389,66025,2019-12-06,22,Camiseta Estampa,3,196,588,Shopping Ibirapuera
95407,66035,2019-12-06,22,Gorro Linho,2,124,248,Shopping Ibirapuera
